Date,Price
05-23-2018,2.6058250904759697
05-24-2018,2.311108888513928
05-25-2018,2.415425400097157
05-26-2018,2.287114253538159
05-27-2018,2.239393133710374
05-28-2018,2.152476990669123
05-29-2018,1.893063245801619
05-30-2018,2.2631589231055065
05-31-2018,2.298771301367686
06-01-2018,2.368789564344489
06-02-2018,2.325582244504601
06-03-2018,2.3714645135949706
06-04-2018,2.4156352714467078
06-05-2018,2.261425197629249
06-06-2018,2.2836543711155954
06-07-2018,2.2522422073203487
06-08-2018,2.1906701291583817
06-09-2018,2.1956523332781748
06-10-2018,2.0729761950731853
06-11-2018,1.8035430817579086
06-12-2018,1.837821658736793
06-13-2018,1.604310596870276
06-14-2018,1.6996556284404645
06-15-2018,1.9814843314615163
06-16-2018,1.7287707921329862
06-17-2018,1.7420892196991022
06-18-2018,1.7086257727178227
06-19-2018,1.811276975567487
06-20-2018,1.7979142350481019
06-21-2018,1.7886191383474717
06-22-2018,1.710288175288456
06-23-2018,1.5425666244052914
06-24-2018,1.5019625520291577
06-25-2018,1.3572576271706918
06-26-2018,1.385741481137384
06-27-2018,1.2709486775947079
06-28-2018,1.3086382204140514
06-29-2018,1.228334317182806
06-30-2018,1.2971795059142612
07-01-2018,1.3602392354572015
07-02-2018,1.4127049680922363
07-03-2018,1.510628157322423
07-04-2018,1.4315833771708841
07-05-2018,1.498417314476435
07-06-2018,1.4603799889847286
07-07-2018,1.4619679620874921
07-08-2018,1.4708087421884661
07-09-2018,1.4729450997737379
07-10-2018,1.3931850802484058
07-11-2018,1.223537677672311
07-12-2018,1.2432956437369163
07-13-2018,1.1493674108116705
07-14-2018,1.131077854685928
07-15-2018,1.1470618335090923
07-16-2018,1.1860268522660553
07-17-2018,1.2903008325313288
07-18-2018,1.3987730901429944
07-19-2018,1.3650778978049918
07-20-2018,1.2721434389167114
07-21-2018,1.1429968598516624
07-22-2018,1.1746603784816287
07-23-2018,1.1569219678607616
07-24-2018,1.115646429729377
07-25-2018,1.1228892543656117
07-26-2018,1.1540946809511399
07-27-2018,1.100693756822518
07-28-2018,1.1132261835827209
07-29-2018,1.1171805615564134
07-30-2018,1.1005113487202303
07-31-2018,1.0644165380745652
08-01-2018,0.9889008512826091
08-02-2018,0.9120970819951358
08-03-2018,0.8768367664685963
08-04-2018,0.8308287078911606
08-05-2018,0.7625254363504522
08-06-2018,0.7726381866635674
08-07-2018,0.772014891847873
08-08-2018,0.7337901005462036
08-09-2018,0.6541244969323993
08-10-2018,0.6862691634742977
08-11-2018,0.6267221643880212
08-12-2018,0.5711844284256702
08-13-2018,0.6023173851782176
08-14-2018,0.5008852826846627
08-15-2018,0.4672496343658395
08-16-2018,0.4475667878221963
08-17-2018,0.4796789539211603
08-18-2018,0.6460542231827864
08-19-2018,0.549198068469387
08-20-2018,0.5909401184997435
08-21-2018,0.5341038690915848
08-22-2018,0.5566702169497256
08-23-2018,0.5108267031937478
08-24-2018,0.5692790533753203
08-25-2018,0.5937480204359707
08-26-2018,0.648460351700692
08-27-2018,0.7853326493275209
08-28-2018,0.784692279596754
08-29-2018,0.7985110782503381
08-30-2018,0.7453921708912069
08-31-2018,0.7388429518611791
09-01-2018,0.7782326532961346
09-02-2018,0.8146001585080085
09-03-2018,0.7958986768499383
09-04-2018,0.7760202890568167
09-05-2018,0.8000807499806545
09-06-2018,0.629998432512809
09-07-2018,0.6366602500423132
09-08-2018,0.5911532575326024
09-09-2018,0.5486332444804152
09-10-2018,0.5394722724524255
09-11-2018,0.5358438037407921
09-12-2018,0.4983845407641407
09-13-2018,0.5087628934776851
09-14-2018,0.5464741069667366
09-15-2018,0.535644688160526
09-16-2018,0.5241789553062708
09-17-2018,0.526460211822192
09-18-2018,0.4987240898558505
09-19-2018,0.4984094141685648
09-20-2018,0.5026913274979903
09-21-2018,0.5373026223279481
09-22-2018,0.6155814809217074
09-23-2018,0.5839367842453533
09-24-2018,0.6000496794271526
09-25-2018,0.5599381694554588
09-26-2018,0.5453494450279254
09-27-2018,0.5423690214844098
09-28-2018,0.5775921930735324
09-29-2018,0.5581918140639305
09-30-2018,0.5649987290675124
10-01-2018,0.5598248105286304
10-02-2018,0.5759246189465059
10-03-2018,0.5952810544564063
10-04-2018,0.5775064247321178
10-05-2018,0.5813271128816322
10-06-2018,0.6025077758252224
10-07-2018,0.5798661788075649
10-08-2018,0.584934581560567
10-09-2018,0.6088661556650864
10-10-2018,0.6079670527215546
10-11-2018,0.6340307601561787
10-12-2018,0.5186318684883842
10-13-2018,0.5214105843747605
10-14-2018,0.5330372754046546
10-15-2018,0.5355377588690362
10-16-2018,0.5984387692244032
10-17-2018,0.6073913507420584
10-18-2018,0.6416638351705458
10-19-2018,0.603811735822926
10-20-2018,0.6103298429399852
10-21-2018,0.6121830978361595
10-22-2018,0.6094953768708141
10-23-2018,0.5991929675491687
10-24-2018,0.582311460659431
10-25-2018,0.5903666415793173
10-26-2018,0.5824288622349655
10-27-2018,0.583639084776983
10-28-2018,0.5625364656470101
10-29-2018,0.6116197513702484
10-30-2018,0.5468577591372353
10-31-2018,0.5510004456488632
11-01-2018,0.573358403873029
11-02-2018,0.5502805792425431
11-03-2018,0.5407364837060472
11-04-2018,0.5567514370225491
11-05-2018,0.5596415482841587
11-06-2018,0.5384246265626468
11-07-2018,0.5606142910641265
11-08-2018,0.5406569118651037
11-09-2018,0.546469086131285
11-10-2018,0.5227481366980271
11-11-2018,0.5167250670429611
11-12-2018,0.5163049541474074
11-13-2018,0.5052822228258355
11-14-2018,0.4857872054662385
11-15-2018,0.4133353261601512
11-16-2018,0.39830321196147256
11-17-2018,0.38608052001606785
11-18-2018,0.3825010080415972
11-19-2018,0.3870988607605076
11-20-2018,0.2841780965137595
11-21-2018,0.2441637051505875
11-22-2018,0.26453941951048326
11-23-2018,0.24286912788612333
11-24-2018,0.24163548885223862
11-25-2018,0.212576829950111
11-26-2018,0.2144434289016123
11-27-2018,0.19831454673368887
11-28-2018,0.20638077069092295
11-29-2018,0.24231328838361116
11-30-2018,0.2544255970058327
12-01-2018,0.2284960190216229
12-02-2018,0.24513269828129922
12-03-2018,0.23881465875865632
12-04-2018,0.2171832318098952
12-05-2018,0.22355061499183432
12-06-2018,0.20430951001562775
12-07-2018,0.1863869472574076
12-08-2018,0.18350893433200352
12-09-2018,0.1812950731306161
12-10-2018,0.1903537124157877
12-11-2018,0.1820470973283242
12-12-2018,0.17742519957433694
12-13-2018,0.1817008172566326
12-14-2018,0.1709042569455993
12-15-2018,0.16400394860157838
12-16-2018,0.1630616549478618
12-17-2018,0.16536063307767374
12-18-2018,0.18293004886627492
12-19-2018,0.19224031346192894
12-20-2018,0.19454083979248882
12-21-2018,0.21432869472958002
12-22-2018,0.21099955968949294
12-23-2018,0.21503672336385524
12-24-2018,0.22787239609570484
12-25-2018,0.23829171536359964
12-26-2018,0.2113172484991408
12-27-2018,0.21358365539724886
12-28-2018,0.19362647253989157
12-29-2018,0.21244363392811028
12-30-2018,0.20474406134020398
12-31-2018,0.21138844682779248
01-01-2019,0.2032205561098003
01-02-2019,0.21184007372138755
01-03-2019,0.2259444689199433
01-04-2019,0.22514086129135372
01-05-2019,0.23803841502444026
01-06-2019,0.23287222945942412
01-07-2019,0.24771877751153143
01-08-2019,0.2388994217665445
01-09-2019,0.23673717257232765
01-10-2019,0.2443238958338244
01-11-2019,0.2068851959933187
01-12-2019,0.20535359067573572
01-13-2019,0.19637811591558846
01-14-2019,0.18673436926482612
01-15-2019,0.1997727880432258
01-16-2019,0.19359597301369685
01-17-2019,0.20084864541016736
01-18-2019,0.21060524963061947
01-19-2019,0.20590799961750617
01-20-2019,0.2110398833510219
01-21-2019,0.20098060950208246
01-22-2019,0.20066050562429383
01-23-2019,0.20178165340670695
01-24-2019,0.19844347632530618
01-25-2019,0.2017942680040203
01-26-2019,0.1968480120366155
01-27-2019,0.19657068752319634
01-28-2019,0.19168826746399564
01-29-2019,0.17783509657967078
01-30-2019,0.17325698289616964
01-31-2019,0.17694062743028807
02-01-2019,0.1640297481752666
02-02-2019,0.16732434296539578
02-03-2019,0.16630930114368483
02-04-2019,0.1628176698240166
02-05-2019,0.16468671780834984
02-06-2019,0.16444482166263633
02-07-2019,0.16275739479595683
02-08-2019,0.18441268628860233
02-09-2019,0.19684771818826546
02-10-2019,0.1937134771457873
02-11-2019,0.19439394573677737
02-12-2019,0.20177175464988814
02-13-2019,0.1994198710975309
02-14-2019,0.1941098662162678
02-15-2019,0.19058425921308605
02-16-2019,0.19620987448565855
02-17-2019,0.19690714922561364
02-18-2019,0.20593132260329908
02-19-2019,0.21374930282781288
02-20-2019,0.2094261914899413
02-21-2019,0.21372305304255806
02-22-2019,0.2128246617658466
02-23-2019,0.22134352460780632
02-24-2019,0.240617141516132
02-25-2019,0.20569076678211437
02-26-2019,0.21744169269579747
02-27-2019,0.23355836755110954
02-28-2019,0.23943639211139245
03-01-2019,0.2544575470091091
03-02-2019,0.25674602894147264
03-03-2019,0.24598773159502788
03-04-2019,0.24461048914151812
03-05-2019,0.23465273690611402
03-06-2019,0.25343612303291596
03-07-2019,0.24865169240254142
03-08-2019,0.28751734742799795
03-09-2019,0.2844766845613506
03-10-2019,0.3277998888654727
03-11-2019,0.3137531740864193
03-12-2019,0.2898634756898388
03-13-2019,0.3003994982029666
03-14-2019,0.2908350474998673
03-15-2019,0.2905228125995225
03-16-2019,0.2988438531384052
03-17-2019,0.2993470062109153
03-18-2019,0.2924584508384557
03-19-2019,0.2878588318392166
03-20-2019,0.3011941263755897
03-21-2019,0.29416556070252453
03-22-2019,0.28077599114516194
03-23-2019,0.2829473292114417
03-24-2019,0.28767641617914186
03-25-2019,0.29836256895159846
03-26-2019,0.28427682595237885
03-27-2019,0.27696644932154296
03-28-2019,0.28896555650209216
03-29-2019,0.28976424284432684
03-30-2019,0.2967356621078509
03-31-2019,0.29911193824964166
04-01-2019,0.3125784568680841
04-02-2019,0.31417790851012306
04-03-2019,0.3393472885509681
04-04-2019,0.3566198314760141
04-05-2019,0.3564603857513314
04-06-2019,0.38097650735666844
04-07-2019,0.3932986489471163
04-08-2019,0.39073690994754384
04-09-2019,0.3840775500724229
04-10-2019,0.3625709454742628
04-11-2019,0.35862545451810046
04-12-2019,0.33932672648246326
04-13-2019,0.33347549185066455
04-14-2019,0.32730659515289245
04-15-2019,0.3361665171393472
04-16-2019,0.3190733173892088
04-17-2019,0.32559377903508585
04-18-2019,0.3222602078942049
04-19-2019,0.3308210595048449
04-20-2019,0.3288061623056542
04-21-2019,0.33497055371665013
04-22-2019,0.3236951168631483
04-23-2019,0.3562339245871854
04-24-2019,0.34373835322965224
04-25-2019,0.34294615524533717
04-26-2019,0.32258688697449894
04-27-2019,0.3217681863947629
04-28-2019,0.3247376103048181
04-29-2019,0.3168951835737255
04-30-2019,0.2918175609708855
05-01-2019,0.30158178707318556
05-02-2019,0.29602148711038506
05-03-2019,0.29721768792412717
05-04-2019,0.3003057026676475
05-05-2019,0.3031417835394732
05-06-2019,0.298608164118549
05-07-2019,0.29911684782864595
05-08-2019,0.28701862310952014
05-09-2019,0.2854362955655273
05-10-2019,0.26381496187318326
05-11-2019,0.28241611029970587
05-12-2019,0.3091496911802768
05-13-2019,0.28947865415058405
05-14-2019,0.2936551764636349
05-15-2019,0.31782472742851037
05-16-2019,0.353618616599586
05-17-2019,0.34747485325962024
05-18-2019,0.3323891450256646
05-19-2019,0.3333169924907464
05-20-2019,0.34416160190305684
05-21-2019,0.3311678985049901
05-22-2019,0.360974222536854
05-23-2019,0.339930353502443
05-24-2019,0.34325798899156185
05-25-2019,0.34343628848131635
05-26-2019,0.33568230433394364
05-27-2019,0.3408544245306928
05-28-2019,0.35431406256561204
05-29-2019,0.3564609605472429
05-30-2019,0.36676106467220304
05-31-2019,0.3546950817012211
06-01-2019,0.35872158379795754
06-02-2019,0.3479501023137238
06-03-2019,0.38562369660035495
06-04-2019,0.34505457696944897
06-05-2019,0.31936351098051047
06-06-2019,0.32259124633364117
06-07-2019,0.32504759733315647
06-08-2019,0.3355683028717594
06-09-2019,0.3346917650907498
06-10-2019,0.31218625714811993
06-11-2019,0.33431558449660703
06-12-2019,0.33398792099266106
06-13-2019,0.3491770944462064
06-14-2019,0.34098788287571247
06-15-2019,0.3297100254978577
06-16-2019,0.3324889374752828
06-17-2019,0.3275759087526678
06-18-2019,0.32144630745267355
06-19-2019,0.3189088861726794
06-20-2019,0.31872205722628527
06-21-2019,0.3014718797130917
06-22-2019,0.29087096449233574
06-23-2019,0.3023868712252196
06-24-2019,0.296630866262724
06-25-2019,0.3018183552422958
06-26-2019,0.2951902047829331
06-27-2019,0.3058869798718097
06-28-2019,0.2681464193019491
06-29-2019,0.2778839956821766
06-30-2019,0.2918596105661557
07-01-2019,0.2694416050710403
07-02-2019,0.27696370189324193
07-03-2019,0.26926006023977833
07-04-2019,0.27303470602688107
07-05-2019,0.2721094735429093
07-06-2019,0.2684825332640406
07-07-2019,0.27945931728752577
07-08-2019,0.3170071654927012
07-09-2019,0.2955229665150918
07-10-2019,0.2955042328813004
07-11-2019,0.29468759761958413
07-12-2019,0.2584870312626906
07-13-2019,0.27440632860736675
07-14-2019,0.2638513540320444
07-15-2019,0.25595546936594676
07-16-2019,0.24558154203240457
07-17-2019,0.21415976180395305
07-18-2019,0.2293176267319095
07-19-2019,0.24135042967100254
07-20-2019,0.23588182871550062
07-21-2019,0.2437555019695088
07-22-2019,0.2418491333124198
07-23-2019,0.2360671172356353
07-24-2019,0.23773454208646438
07-25-2019,0.2395041004406865
07-26-2019,0.24905748801708819
07-27-2019,0.2517689190549342
07-28-2019,0.23658434705938935
07-29-2019,0.2354634291499021
07-30-2019,0.2295384854290778
07-31-2019,0.2278777832510551
08-01-2019,0.2409145927146818
08-02-2019,0.2259242457603356
08-03-2019,0.22510051637491785
08-04-2019,0.21631357008775717
08-05-2019,0.21547333645090247
08-06-2019,0.21389130105579893
08-07-2019,0.20621848441358043
08-08-2019,0.19630456205688837
08-09-2019,0.19421531086967436
08-10-2019,0.17391567551250667
08-11-2019,0.1786058249873582
08-12-2019,0.18242070520209142
08-13-2019,0.17918785609724883
08-14-2019,0.17899372647928968
08-15-2019,0.16719896469378123
08-16-2019,0.18078337599123528
08-17-2019,0.17399629422750712
08-18-2019,0.17896846280074877
08-19-2019,0.18070100968204436
08-20-2019,0.17712357808153364
08-21-2019,0.17682660504211586
08-22-2019,0.1708908205298393
08-23-2019,0.20458792902507186
08-24-2019,0.21440604392726487
08-25-2019,0.21563406956766779
08-26-2019,0.20163387902115965
08-27-2019,0.2143481405370277
08-28-2019,0.2032829384487938
08-29-2019,0.18968023043195636
08-30-2019,0.1921784347154525
08-31-2019,0.19593217545672068
09-01-2019,0.19051561512917808
09-02-2019,0.19065571658705804
09-03-2019,0.1954073189572184
09-04-2019,0.19047290202238729
09-05-2019,0.18438209588564022
09-06-2019,0.17920409439030016
09-07-2019,0.1732257571687732
09-08-2019,0.18690925437158135
09-09-2019,0.1824712130041097
09-10-2019,0.18977169499091862
09-11-2019,0.185549245402999
09-12-2019,0.19159948583402456
09-13-2019,0.18212014652703773
09-14-2019,0.18521330859622717
09-15-2019,0.19127354457863965
09-16-2019,0.18171838626701364
09-17-2019,0.18254798046549636
09-18-2019,0.19139197007848852
09-19-2019,0.19734312116740974
09-20-2019,0.19239300907013426
09-21-2019,0.189400687098965
09-22-2019,0.19164036250032634
09-23-2019,0.19452312616233944
09-24-2019,0.18135347142504268
09-25-2019,0.149905542209629
09-26-2019,0.15339856798582507
09-27-2019,0.14759665101046401
09-28-2019,0.16224101060257398
09-29-2019,0.15147104453211468
09-30-2019,0.1478440471383755
10-01-2019,0.16116939786101356
10-02-2019,0.15713005439919187
10-03-2019,0.15737270935872366
10-04-2019,0.15427146519595233
10-05-2019,0.15381675186352972
10-06-2019,0.1554336461650081
10-07-2019,0.15073692070069172
10-08-2019,0.15694556718548508
10-09-2019,0.16256172619418915
10-10-2019,0.16425944437441317
10-11-2019,0.1605062827460357
10-12-2019,0.15120742011186847
10-13-2019,0.1493994019565637
10-14-2019,0.155041969428198
10-15-2019,0.1575019276373229
10-16-2019,0.15145544347768494
10-17-2019,0.15127259287226455
10-18-2019,0.1448575646071911
10-19-2019,0.1389112664763125
10-20-2019,0.1373947921643105
10-21-2019,0.1450401775806192
10-22-2019,0.14387067818445912
10-23-2019,0.14258256394303853
10-24-2019,0.12791880424671218
10-25-2019,0.1276557572656727
10-26-2019,0.13645354598954032
10-27-2019,0.1325378546760004
10-28-2019,0.1463786205155577
10-29-2019,0.15120127454469517
10-30-2019,0.1494494245426591
10-31-2019,0.15094527696786147
11-01-2019,0.14630870872285803
11-02-2019,0.1454819899590134
11-03-2019,0.14798678097136125
11-04-2019,0.1488711507152152
11-05-2019,0.15851634323348762
11-06-2019,0.16344445975319769
11-07-2019,0.16419271693343712
11-08-2019,0.16293637911099507
11-09-2019,0.1520253615596575
11-10-2019,0.1487166968727934
11-11-2019,0.1515422497525535
11-12-2019,0.14606186026369847
11-13-2019,0.14655613475202764
11-14-2019,0.15452430050594781
11-15-2019,0.1454294041160188
11-16-2019,0.14226151739331516
11-17-2019,0.1453034205501324
11-18-2019,0.14868182910101918
11-19-2019,0.14457667765792304
11-20-2019,0.14659198061344772
11-21-2019,0.1412695167124972
11-22-2019,0.13138695675536458
11-23-2019,0.12175793120128836
11-24-2019,0.12337825221021255
11-25-2019,0.11493853333873076
11-26-2019,0.116346893137142
11-27-2019,0.11698433076450782
11-28-2019,0.12440620417511625
11-29-2019,0.12579231566084587
11-30-2019,0.12544542069921294
12-01-2019,0.12312422004438077
12-02-2019,0.12155896149511033
12-03-2019,0.11747555473241791
12-04-2019,0.11908434254309985
12-05-2019,0.11625152186610378
12-06-2019,0.11814749358422637
12-07-2019,0.1203805281506877
12-08-2019,0.12150774732402513
12-09-2019,0.12157250618694464
12-10-2019,0.11991885121855216
12-11-2019,0.11272675088629741
12-12-2019,0.11364314532036024
12-13-2019,0.11754064940952957
12-14-2019,0.11819430783516599
12-15-2019,0.11443977111004526
12-16-2019,0.11242268995042728
12-17-2019,0.10749991460028069
12-18-2019,0.09932920244623572
12-19-2019,0.10697315846627252
12-20-2019,0.1052838756660293
12-21-2019,0.10726237099289519
12-22-2019,0.10809297457133568
12-23-2019,0.1121213132653363
12-24-2019,0.1072122462708024
12-25-2019,0.1067109299749966
12-26-2019,0.1088031227574292
12-27-2019,0.1075177146301751
12-28-2019,0.10656905680667644
12-29-2019,0.10555421884408439
12-30-2019,0.10575709903234583
12-31-2019,0.10309218903993306
01-01-2020,0.1012445306202815
01-02-2020,0.10180819121945481
01-03-2020,0.09850630611003444
01-04-2020,0.10088878077723012
01-05-2020,0.10171886415629984
01-06-2020,0.10180685352543686
01-07-2020,0.10968695629838951
01-08-2020,0.10842032368882645
01-09-2020,0.10536462595210774
01-10-2020,0.10471300961075432
01-11-2020,0.10700806926069963
01-12-2020,0.10779821175979677
01-13-2020,0.1089117455929226
01-14-2020,0.10992203244979469
01-15-2020,0.12279954115389434
01-16-2020,0.126837249826227
01-17-2020,0.12912072146891201
01-18-2020,0.13601435022757305
01-19-2020,0.13772181578628834
01-20-2020,0.13174971168851965
01-21-2020,0.13529657981081586
01-22-2020,0.14020635153982938
01-23-2020,0.14039678803351247
01-24-2020,0.13609444044416447
01-25-2020,0.13634322909265736
01-26-2020,0.13937158925961893
01-27-2020,0.15485031054049767
01-28-2020,0.1593700653247966
01-29-2020,0.16734931987567522
01-30-2020,0.1877399050727131
01-31-2020,0.2172053938233938
02-01-2020,0.226684403088998
02-02-2020,0.24527348456565184
02-03-2020,0.27582065054352534
02-04-2020,0.33384210402782283
02-05-2020,0.47162530195113256
02-06-2020,0.39387212009250994
02-07-2020,0.4205222298233148
02-08-2020,0.3795326612057819
02-09-2020,0.3731872240574084
02-10-2020,0.40020192970170587
02-11-2020,0.37445593972946783
02-12-2020,0.3805947584020679
02-13-2020,0.38534767921806157
02-14-2020,0.37178410235977893
02-15-2020,0.36650638936208485
02-16-2020,0.33163083834074125
02-17-2020,0.32217315725030893
02-18-2020,0.32004924868058554
02-19-2020,0.3523800521273506
02-20-2020,0.33725366612514945
02-21-2020,0.36147420624943344
02-22-2020,0.3880130214603282
02-23-2020,0.37333399539816825
02-24-2020,0.37081731661842315
02-25-2020,0.3370396965864022
02-26-2020,0.30067769077449347
02-27-2020,0.2739425607427588
02-28-2020,0.2791851203906671
02-29-2020,0.2795861370871875
03-01-2020,0.2671857171751021
03-02-2020,0.26096105801176644
03-03-2020,0.2840085469484746
03-04-2020,0.30410846175599066
03-05-2020,0.29128498289751137
03-06-2020,0.3525663983090176
03-07-2020,0.3379696410122217
03-08-2020,0.31177426366262856
03-09-2020,0.2562303025920676
03-10-2020,0.28474366651093896
03-11-2020,0.27776768957938214
03-12-2020,0.2686281573701059
03-13-2020,0.14758768772569925
03-14-2020,0.17258205961950826
03-15-2020,0.16419386690558072
03-16-2020,0.16920653791352222
03-17-2020,0.1508657755334403
03-18-2020,0.16535220948252569
03-19-2020,0.16490771906485432
03-20-2020,0.194756422876751
03-21-2020,0.18793142560204448
03-22-2020,0.18794021157478033
03-23-2020,0.1717370181597188
03-24-2020,0.18384996073215515
03-25-2020,0.1930471510416022
03-26-2020,0.1886965583846719
03-27-2020,0.19001688835533878
03-28-2020,0.17575089767724641
03-29-2020,0.17121506738079428
