Date,Price
11-05-2018,0.26524501761014024
11-06-2018,0.259800934808257
11-07-2018,0.26399502193388846
11-08-2018,0.2700105834577847
11-09-2018,0.26366448681142196
11-10-2018,0.2663993025306236
11-11-2018,0.266237060958328
11-12-2018,0.2650294232076721
11-13-2018,0.2627518224643056
11-14-2018,0.25360338996947435
11-15-2018,0.2122748384731097
11-16-2018,0.20049587753966167
11-17-2018,0.18401220084086764
11-18-2018,0.17948974499375372
11-19-2018,0.18211333430334847
11-20-2018,0.13955552922681405
11-21-2018,0.11694501615541059
11-22-2018,0.1283207478115993
11-23-2018,0.11799423137078292
11-24-2018,0.11888531273072801
11-25-2018,0.10428517496291391
11-26-2018,0.10569180970476458
11-27-2018,0.09798819645030883
11-28-2018,0.09839463083353928
11-29-2018,0.14360972037268133
11-30-2018,0.12586712041607043
12-01-2018,0.11593736093581233
12-02-2018,0.12754176657065092
12-03-2018,0.12008306982180708
12-04-2018,0.10676269432513948
12-05-2018,0.1101869106527996
12-06-2018,0.10361018551444665
12-07-2018,0.09973648233165622
12-08-2018,0.09239053697381952
12-09-2018,0.09154471503436863
12-10-2018,0.09568501118301471
12-11-2018,0.09285376689729737
12-12-2018,0.09027361136113608
12-13-2018,0.09138319994449379
12-14-2018,0.0876947022776254
12-15-2018,0.0839324693729312
12-16-2018,0.08194163004477427
12-17-2018,0.08307641825691861
12-18-2018,0.09166390054556796
12-19-2018,0.09229661367212738
12-20-2018,0.09124874965974611
12-21-2018,0.10265892302957612
12-22-2018,0.09986105971037362
12-23-2018,0.10540338043431162
12-24-2018,0.10877939940832335
12-25-2018,0.10829748322989118
12-26-2018,0.09338690857902493
12-27-2018,0.09433357807405714
12-28-2018,0.08462050694394632
12-29-2018,0.09363768855438868
12-30-2018,0.09113949067367225
12-31-2018,0.09020010627495054
01-01-2019,0.08530453897430343
01-02-2019,0.08803470429365919
01-03-2019,0.09327231085134771
01-04-2019,0.08978413803178303
01-05-2019,0.09155073678391641
01-06-2019,0.0919957361278649
01-07-2019,0.11810477477819736
01-08-2019,0.11138935755597322
01-09-2019,0.10901801482281488
01-10-2019,0.10632825216305934
01-11-2019,0.0901774803503796
01-12-2019,0.09181808855591514
01-13-2019,0.09144781865742074
01-14-2019,0.08741213261256474
01-15-2019,0.0901717796678932
01-16-2019,0.0892057144532862
01-17-2019,0.09186611258034758
01-18-2019,0.09234307871529156
01-19-2019,0.0884213681926254
01-20-2019,0.09273764086131589
01-21-2019,0.0907960436913158
01-22-2019,0.08932108583516486
01-23-2019,0.09017239716293214
01-24-2019,0.09207649069525262
01-25-2019,0.09466770549439524
01-26-2019,0.09036944203191871
01-27-2019,0.09201944683467231
01-28-2019,0.09151008110072133
01-29-2019,0.08716689065000782
01-30-2019,0.08571975919233839
01-31-2019,0.08684657192348114
02-01-2019,0.08424073611666838
02-02-2019,0.08544164633005384
02-03-2019,0.0849152931079267
02-04-2019,0.08564625596800705
02-05-2019,0.0884193908597427
02-06-2019,0.09129180445056076
02-07-2019,0.08678288123734496
02-08-2019,0.08947872301891514
02-09-2019,0.09804178815831197
02-10-2019,0.09691425695872298
02-11-2019,0.09603167866593293
02-12-2019,0.09466376630185931
02-13-2019,0.09756873564103839
02-14-2019,0.09937346766077446
02-15-2019,0.1026292480419008
02-16-2019,0.10230429401130227
02-17-2019,0.10141939465170885
02-18-2019,0.10208972703546608
02-19-2019,0.10490401076921241
02-20-2019,0.10352910698547015
02-21-2019,0.10597395973658912
02-22-2019,0.10152176697707359
02-23-2019,0.10354072557029807
02-24-2019,0.11385532215373638
02-25-2019,0.10287941948636335
02-26-2019,0.10291369052447888
02-27-2019,0.10674565014449851
02-28-2019,0.12516840149711742
03-01-2019,0.12026493988303988
03-02-2019,0.11956502881012065
03-03-2019,0.11583284034931512
03-04-2019,0.11046210162707903
03-05-2019,0.10505818132898966
03-06-2019,0.11006910331985349
03-07-2019,0.11091077458445954
03-08-2019,0.11428583742186756
03-09-2019,0.116260502686669
03-10-2019,0.12930356036053353
03-11-2019,0.12295096348269201
03-12-2019,0.12100356371807054
03-13-2019,0.13530232026167638
03-14-2019,0.1291660275760494
03-15-2019,0.13121352613618162
03-16-2019,0.1362308643502788
03-17-2019,0.13565469528403384
03-18-2019,0.13471559191103585
03-19-2019,0.13130828109958995
03-20-2019,0.13290254984859692
03-21-2019,0.1526029690948839
03-22-2019,0.14468194306028725
03-23-2019,0.14935214250531456
03-24-2019,0.14791012292316894
03-25-2019,0.1471603762336171
03-26-2019,0.1439640846194381
03-27-2019,0.13829898986749792
03-28-2019,0.144089960283498
03-29-2019,0.1470322478176066
03-30-2019,0.14921397193315333
03-31-2019,0.14586446599204178
04-01-2019,0.1667686133345188
04-02-2019,0.17684673459432795
04-03-2019,0.19030145718785843
04-04-2019,0.18973110889894082
04-05-2019,0.22027186122422932
04-06-2019,0.2174961329041049
04-07-2019,0.20603618730618356
04-08-2019,0.2115177459954541
04-09-2019,0.19309677117263382
04-10-2019,0.19386732416846175
04-11-2019,0.18672565087471804
04-12-2019,0.1676551695923618
04-13-2019,0.17113326103021873
04-14-2019,0.16756134227638403
04-15-2019,0.16943608873834265
04-16-2019,0.16009428878279452
04-17-2019,0.1610617403302295
04-18-2019,0.15862297913840134
04-19-2019,0.1617286782274733
04-20-2019,0.16369660250859067
04-21-2019,0.16839310471207516
04-22-2019,0.15787459425662556
04-23-2019,0.16117034517944268
04-24-2019,0.15201784260577816
04-25-2019,0.13423388678539905
04-26-2019,0.1185691860589973
04-27-2019,0.12024683583181266
04-28-2019,0.12467303265506342
04-29-2019,0.13304959345543022
04-30-2019,0.12607021675871433
05-01-2019,0.13486890997598777
05-02-2019,0.13030376620153783
05-03-2019,0.13042142445696495
05-04-2019,0.13294883733024726
05-05-2019,0.12855744600359592
05-06-2019,0.126835563284464
05-07-2019,0.1262531674193901
05-08-2019,0.1285329770969724
05-09-2019,0.1309986967934252
05-10-2019,0.12691763080924257
05-11-2019,0.12812015638874238
05-12-2019,0.14014204469547573
05-13-2019,0.13196787266715396
05-14-2019,0.13474073799796574
05-15-2019,0.15625219187142236
05-16-2019,0.17332327420930904
05-17-2019,0.16290623748820324
05-18-2019,0.15377161777090473
05-19-2019,0.14789389877811918
05-20-2019,0.1609994752199604
05-21-2019,0.1581850054078408
05-22-2019,0.16151343026814938
05-23-2019,0.14968154230513672
05-24-2019,0.14937039037623193
05-25-2019,0.1633236113186337
05-26-2019,0.17384797746508243
05-27-2019,0.18136753341009568
05-28-2019,0.1825133019084515
05-29-2019,0.19023758764217327
05-30-2019,0.19093866015566274
05-31-2019,0.18142743021818208
06-01-2019,0.1885601339106784
06-02-2019,0.18011239680506805
06-03-2019,0.18381560228544264
06-04-2019,0.16221281729622364
06-05-2019,0.15814403989920206
06-06-2019,0.16243554294486673
06-07-2019,0.16130587549910658
06-08-2019,0.16515360327570947
06-09-2019,0.163573494905345
06-10-2019,0.16331921679294525
06-11-2019,0.18906129837347363
06-12-2019,0.19075751694756812
06-13-2019,0.19212910310986167
06-14-2019,0.22272627200515693
06-15-2019,0.21012760923105916
06-16-2019,0.22545692768526346
06-17-2019,0.21675463665098021
06-18-2019,0.22124982331203907
06-19-2019,0.2173182609069911
06-20-2019,0.2176342098494867
06-21-2019,0.22168436472111297
06-22-2019,0.2628843939965897
06-23-2019,0.26809688176778923
06-24-2019,0.2914209028547046
06-25-2019,0.3097085615465086
06-26-2019,0.3414399906409123
06-27-2019,0.23972527055858475
06-28-2019,0.21659467606378502
06-29-2019,0.24957697005128412
06-30-2019,0.25080785020637064
07-01-2019,0.21463632768837423
07-02-2019,0.20279419184800304
07-03-2019,0.19943925156622902
07-04-2019,0.2077396592382384
07-05-2019,0.20048432865685892
07-06-2019,0.19832744132187985
07-07-2019,0.20839446952633753
07-08-2019,0.2175936232485921
07-09-2019,0.2194228152615206
07-10-2019,0.20464384762304597
07-11-2019,0.16890772104464497
07-12-2019,0.1468435988984201
07-13-2019,0.15595511310853286
07-14-2019,0.14924237360780082
07-15-2019,0.1274210178781962
07-16-2019,0.126918669846611
07-17-2019,0.10205888114004287
07-18-2019,0.09860560217111902
07-19-2019,0.10587907449373034
07-20-2019,0.1131660633768183
07-21-2019,0.11992072064546971
07-22-2019,0.12086768502492232
07-23-2019,0.12603550988768988
07-24-2019,0.12187285630619456
07-25-2019,0.12269053615573085
07-26-2019,0.12448113671982639
07-27-2019,0.12831602262786715
07-28-2019,0.11959825026734246
07-29-2019,0.12030392620428282
07-30-2019,0.12115055512883391
07-31-2019,0.12207598721889608
08-01-2019,0.130654725905569
08-02-2019,0.13221230578879004
08-03-2019,0.13873592185693828
08-04-2019,0.1385555047826807
08-05-2019,0.13373508110204607
08-06-2019,0.13144453875139014
08-07-2019,0.12420117199169606
08-08-2019,0.1165568383264878
08-09-2019,0.10802519328016322
08-10-2019,0.10192050873634097
08-11-2019,0.10134384401260252
08-12-2019,0.10488583423027323
08-13-2019,0.10575315818062536
08-14-2019,0.10390244486489926
08-15-2019,0.09383804954077668
08-16-2019,0.09356729636810586
08-17-2019,0.09382972444396681
08-18-2019,0.09605822470750629
08-19-2019,0.10439339271746664
08-20-2019,0.106668849843284
08-21-2019,0.1112538766055161
08-22-2019,0.10706849621321403
08-23-2019,0.10250152041779358
08-24-2019,0.10084532282596023
08-25-2019,0.09945046661441602
08-26-2019,0.09910999586474402
08-27-2019,0.0966370942049395
08-28-2019,0.09346270575995265
08-29-2019,0.08587984348560887
08-30-2019,0.08459868598018047
08-31-2019,0.08561557746332478
09-01-2019,0.08672172066619724
09-02-2019,0.08460619099514838
09-03-2019,0.08663229627125953
09-04-2019,0.0871464151428567
09-05-2019,0.08469818765861958
09-06-2019,0.07987354571373521
09-07-2019,0.07503895968823689
09-08-2019,0.07577459602880145
09-09-2019,0.07778143188432285
09-10-2019,0.07565233091267395
09-11-2019,0.07629113511117563
09-12-2019,0.07553743325905801
09-13-2019,0.07534339368040456
09-14-2019,0.07439906848642615
09-15-2019,0.0763970142482675
09-16-2019,0.07665243456185658
09-17-2019,0.0766844472251499
09-18-2019,0.08024794258967467
09-19-2019,0.08469038390993378
09-20-2019,0.08552410866082202
09-21-2019,0.08329852243102868
09-22-2019,0.08108005245451357
09-23-2019,0.07809500482945876
09-24-2019,0.07350803353765045
09-25-2019,0.061179652866442745
09-26-2019,0.059612184575651664
09-27-2019,0.057948218829573794
09-28-2019,0.059280386669385066
09-29-2019,0.06663453026878698
09-30-2019,0.06631453516615367
10-01-2019,0.06767302540181049
10-02-2019,0.08965313377095312
10-03-2019,0.08962633915174137
10-04-2019,0.08373663285366864
10-05-2019,0.08328885698299834
10-06-2019,0.07869565504394224
10-07-2019,0.07354317731848022
10-08-2019,0.07386506168679041
10-09-2019,0.07236228590869288
10-10-2019,0.07348365159240398
10-11-2019,0.06982439197263723
10-12-2019,0.06478968158616955
10-13-2019,0.06300576529070372
10-14-2019,0.06463204139676502
10-15-2019,0.06543341412069174
10-16-2019,0.06473242938747388
10-17-2019,0.06057239014487048
10-18-2019,0.05995771116697247
10-19-2019,0.05813061031830246
10-20-2019,0.057100557441774114
10-21-2019,0.05875847589169153
10-22-2019,0.05840521846028189
10-23-2019,0.05750050685748482
10-24-2019,0.05475617853661947
10-25-2019,0.05441771917992863
10-26-2019,0.05936590538221545
10-27-2019,0.05915781072668103
10-28-2019,0.06792602437016804
10-29-2019,0.06983072176893067
10-30-2019,0.0698564715133371
10-31-2019,0.0721927057924354
11-01-2019,0.0693636884707174
11-02-2019,0.0699773733218659
11-03-2019,0.07623200631901274
11-04-2019,0.07354167473614838
11-05-2019,0.07253536005336583
11-06-2019,0.07266634447141326
11-07-2019,0.07198294457528757
11-08-2019,0.07037982871811448
11-09-2019,0.06654647276929673
11-10-2019,0.06551165798010823
11-11-2019,0.0684088616946597
11-12-2019,0.06813463453294615
11-13-2019,0.06684795693750335
11-14-2019,0.06658569432448948
11-15-2019,0.1203661060101462
11-16-2019,0.12611709277532895
11-17-2019,0.14616062431960336
11-18-2019,0.1371079416964647
11-19-2019,0.13356196122652264
11-20-2019,0.14369281746800025
11-21-2019,0.1796535163792119
11-22-2019,0.15802726203054712
11-23-2019,0.13150465394645958
11-24-2019,0.11821573736700007
11-25-2019,0.09072120222978432
11-26-2019,0.08744635798062346
11-27-2019,0.08746545672712905
11-28-2019,0.09537449410672569
11-29-2019,0.09427118476811139
11-30-2019,0.09321951358383308
12-01-2019,0.08970422775450174
12-02-2019,0.08839647861499046
12-03-2019,0.08869327540660148
12-04-2019,0.08205539248643562
12-05-2019,0.07529786629591562
12-06-2019,0.07174790142433154
12-07-2019,0.07559526797713878
12-08-2019,0.07522012946172021
12-09-2019,0.07497375673692794
12-10-2019,0.07188969108843607
12-11-2019,0.06422378407970895
12-12-2019,0.06523788528254201
12-13-2019,0.06916494645454171
12-14-2019,0.06698985014033497
12-15-2019,0.06320374334956845
12-16-2019,0.0637771825789645
12-17-2019,0.05954658866048759
12-18-2019,0.056352372574348567
12-19-2019,0.05955931284399176
12-20-2019,0.05817158469919802
12-21-2019,0.05977714359580659
12-22-2019,0.058300145480993396
12-23-2019,0.06760088831687015
12-24-2019,0.06479399489112996
12-25-2019,0.060734541482673286
12-26-2019,0.05850060236324916
12-27-2019,0.05764373524274844
12-28-2019,0.05784250270374814
12-29-2019,0.05760332163700154
12-30-2019,0.05727157953040521
12-31-2019,0.05653015670763254
01-01-2020,0.0556619564832352
01-02-2020,0.05738330115886778
01-03-2020,0.05556960729260364
01-04-2020,0.0571030512023032
01-05-2020,0.06163770787233678
01-06-2020,0.060554476990979184
01-07-2020,0.05996049712253624
01-08-2020,0.06290062235896969
01-09-2020,0.05908368697255012
01-10-2020,0.057854024737687644
01-11-2020,0.05976676310718196
01-12-2020,0.059386173339233524
01-13-2020,0.06210720722892264
01-14-2020,0.06210621063718048
01-15-2020,0.06717867372658072
01-16-2020,0.06786286990133482
01-17-2020,0.06765267687047487
01-18-2020,0.06844173741511445
01-19-2020,0.06834440685101906
01-20-2020,0.06421497044213964
01-21-2020,0.06265470860316469
01-22-2020,0.06258537821186508
01-23-2020,0.0633870518379706
01-24-2020,0.06268596685174915
01-25-2020,0.0629194188102025
01-26-2020,0.06315809271091898
01-27-2020,0.065384982706439
01-28-2020,0.06466491993463995
01-29-2020,0.0660641317894437
01-30-2020,0.06519025769215854
01-31-2020,0.06864672712040383
02-01-2020,0.07210282299427144
02-02-2020,0.07545952069893953
02-03-2020,0.08097075414913978
02-04-2020,0.07650103205921609
02-05-2020,0.0811514915956273
02-06-2020,0.08194970229722214
02-07-2020,0.09264636831424272
02-08-2020,0.09896675884443437
02-09-2020,0.09600767812145272
02-10-2020,0.10020759016339034
02-11-2020,0.0920610768425029
02-12-2020,0.096433452893339
02-13-2020,0.10682946171539134
02-14-2020,0.1055920742026353
02-15-2020,0.1091585588903361
02-16-2020,0.10268106676955617
02-17-2020,0.09559673599622402
02-18-2020,0.09228903980475242
02-19-2020,0.09468956361284431
02-20-2020,0.08537349113314635
02-21-2020,0.0831065636287411
02-22-2020,0.08311222740399189
02-23-2020,0.08226138304193595
02-24-2020,0.08617938443019019
02-25-2020,0.08440427245191769
02-26-2020,0.08074493766819342
02-27-2020,0.07180093718874334
02-28-2020,0.06952621565312492
02-29-2020,0.06951812949049224
03-01-2020,0.06626110950054194
03-02-2020,0.06793949070992363
03-03-2020,0.0701343331445175
03-04-2020,0.06912611034190373
03-05-2020,0.07121439889948716
03-06-2020,0.07314254673578414
03-07-2020,0.07736148463367958
03-08-2020,0.0727725619315705
03-09-2020,0.06029602300429044
03-10-2020,0.059306813960265374
03-11-2020,0.05913406723406748
03-12-2020,0.05989460389569207
03-13-2020,0.036545142302130434
03-14-2020,0.041495248261156636
03-15-2020,0.03502851903003462
03-16-2020,0.03679566108510452
03-17-2020,0.03383871635364086
03-18-2020,0.035943602369413845
03-19-2020,0.036753213207290206
03-20-2020,0.04402584364082122
03-21-2020,0.04236961750271106
03-22-2020,0.04544188273793585
03-23-2020,0.043484647609044316
03-24-2020,0.0471445852083961
03-25-2020,0.05000198433301309
03-26-2020,0.04910691728747091
03-27-2020,0.04879925861911561
03-28-2020,0.07823780604572914
03-29-2020,0.07460402777940855
03-30-2020,0.06638710922251614
03-31-2020,0.06927979891292196
04-01-2020,0.07093723906818758
04-02-2020,0.07026363712929634
04-03-2020,0.07073110592844882
04-04-2020,0.08371391894860997
04-05-2020,0.08110688589801868
04-06-2020,0.07954990662018187
04-07-2020,0.08367226738062813
04-08-2020,0.07820761693563764
04-09-2020,0.08389753715773914
04-10-2020,0.0825898005767794
04-11-2020,0.07779109907500434
04-12-2020,0.07684114347112571
04-13-2020,0.07633769347319208
04-14-2020,0.07714311034500568
04-15-2020,0.07998264069318102
04-16-2020,0.07924561168284379
04-17-2020,0.08379766958845829
04-18-2020,0.08835720060935728
04-19-2020,0.08976708489044789
04-20-2020,0.0844549681106396
04-21-2020,0.07797724819300597
04-22-2020,0.07869141678004794
04-23-2020,0.0820881216985491
04-24-2020,0.082077845384736
04-25-2020,0.08270625975042638
04-26-2020,0.08397742084103914
04-27-2020,0.08373667866752567
04-28-2020,0.08352959697162933
04-29-2020,0.08291964479959851
04-30-2020,0.08492593291184569
05-01-2020,0.08163315569336967
05-02-2020,0.08250049319972193
05-03-2020,0.08387161308169513
05-04-2020,0.08462051825319966
05-05-2020,0.08255255701907914
05-06-2020,0.08321008781272049
05-07-2020,0.08260110694349557
05-08-2020,0.08420703365257237
05-09-2020,0.08323936909204208
05-10-2020,0.08571608651359251
05-11-2020,0.07574742315178086
05-12-2020,0.07306717045339192
05-13-2020,0.07511920966193367
05-14-2020,0.07671593427819395
05-15-2020,0.07600211254880303
05-16-2020,0.07405457242396334
05-17-2020,0.07984166617121939
05-18-2020,0.08237930532484797
05-19-2020,0.08188255088435038
05-20-2020,0.08061685586072191
05-21-2020,0.08135092396305832
05-22-2020,0.08122365970958752
05-23-2020,0.08509035613239362
05-24-2020,0.08688677638161234
05-25-2020,0.08235761539164717
05-26-2020,0.08505627267081588
05-27-2020,0.085437295932365
05-28-2020,0.08583574265115712
05-29-2020,0.11118613963071525
05-30-2020,0.09738100062509523
05-31-2020,0.0962110753576863
06-01-2020,0.09063091135795173
06-02-2020,0.09482768037829048
06-03-2020,0.09285673911533875
06-04-2020,0.10461999466427606
06-05-2020,0.09824803432849805
06-06-2020,0.09516996023196295
06-07-2020,0.0990530843600128
06-08-2020,0.10280261429412392
06-09-2020,0.10123585957765707
06-10-2020,0.1058947917737376
06-11-2020,0.10172695115122656
06-12-2020,0.08668708352990859
06-13-2020,0.09445329988166269
06-14-2020,0.09319915105367386
06-15-2020,0.09218329302399893
06-16-2020,0.0902270046673776
06-17-2020,0.09252946715025381
06-18-2020,0.09496923594757246
06-19-2020,0.09389736272335722
06-20-2020,0.08961489738890759
06-21-2020,0.0931609863039286
06-22-2020,0.09078648764103389
06-23-2020,0.09255828813923452
06-24-2020,0.09577481220829959
06-25-2020,0.09188176911318653
06-26-2020,0.09312514410893068
06-27-2020,0.1111947789014659
06-28-2020,0.09737142285520281
06-29-2020,0.09873255424556708
06-30-2020,0.09462592769679283
07-01-2020,0.09570504523451448
07-02-2020,0.09387832351261775
07-03-2020,0.09082504827336242
07-04-2020,0.09283246897413097
07-05-2020,0.09599667662219265
07-06-2020,0.09407146594975575
07-07-2020,0.09970097341848157
07-08-2020,0.10073865389954828
07-09-2020,0.10032511570055577
07-10-2020,0.09801982003898686
07-11-2020,0.10740743536386754
07-12-2020,0.10410539347127563
07-13-2020,0.10390972060476489
07-14-2020,0.10103469295772834
07-15-2020,0.10310723821229784
07-16-2020,0.09991669377782969
07-17-2020,0.09800539755364165
07-18-2020,0.09913856243082571
07-19-2020,0.10005793385990802
07-20-2020,0.1045748114873112
07-21-2020,0.10798867819948953
07-22-2020,0.11682906136944485
07-23-2020,0.11267362914969081
07-24-2020,0.10779477866949524
07-25-2020,0.10974387594333271
07-26-2020,0.10520898245989613
07-27-2020,0.10053567638029928
07-28-2020,0.09068483648063366
07-29-2020,0.09528792318605826
07-30-2020,0.10075784811160259
07-31-2020,0.10036733039453591
08-01-2020,0.09657859761909363
08-02-2020,0.0970621881128504
08-03-2020,0.0900443084578836
08-04-2020,0.09172913758921696
08-05-2020,0.0956585198992163
08-06-2020,0.09612834972522714
08-07-2020,0.09683746076420054
08-08-2020,0.1020954967807821
08-09-2020,0.10420624214898877
08-10-2020,0.11515639682773902
08-11-2020,0.11179006445913726
08-12-2020,0.11509122316567781
08-13-2020,0.12271773699861634
08-14-2020,0.11920578601838551
08-15-2020,0.11495935703097855
08-16-2020,0.11632182458439222
08-17-2020,0.1159751424469823
08-18-2020,0.12132779630704559
08-19-2020,0.12616198117869784
08-20-2020,0.11246697413509271
08-21-2020,0.11757122084929919
08-22-2020,0.11540007605422163
08-23-2020,0.11847171121895471
08-24-2020,0.12274508612075843
08-25-2020,0.12485376322168906
08-26-2020,0.13041973882492341
08-27-2020,0.12444226617508584
08-28-2020,0.1177097627990864
08-29-2020,0.12711134904545113
08-30-2020,0.14043219568893747
08-31-2020,0.13101138307454796
09-01-2020,0.1251250281642893
09-02-2020,0.1318233559464695
09-03-2020,0.12834219566338662
09-04-2020,0.09415988031368866
09-05-2020,0.10085162780693294
09-06-2020,0.08310399895438575
09-07-2020,0.0860444179519903
09-08-2020,0.08407818908874408
