Date,Price
09-30-2017,0.00415661722634365
10-01-2017,0.004143494036050734
10-02-2017,0.004332666482413155
10-03-2017,0.004103982389187857
10-04-2017,0.004054264487306669
10-05-2017,0.0039199495345294075
10-06-2017,0.0039657144722954575
10-07-2017,0.003917763795365965
10-08-2017,0.003477330851013641
10-09-2017,0.0035260708378978085
10-10-2017,0.0035736532895372765
10-11-2017,0.003968787647909858
10-12-2017,0.0037157229278868536
10-13-2017,0.0035809277572991455
10-14-2017,0.0034119447128900444
10-15-2017,0.003444148623743073
10-16-2017,0.003595784102879619
10-17-2017,0.0037872481936967223
10-18-2017,0.00357965369949019
10-19-2017,0.003413456970866924
10-20-2017,0.00321068705320666
10-21-2017,0.0031543645551735736
10-22-2017,0.0031949376549443693
10-23-2017,0.0030139210040018957
10-24-2017,0.003426271685035609
10-25-2017,0.003236585200053656
10-26-2017,0.0032081464996422
10-27-2017,0.0033830015451382952
10-28-2017,0.003260891559761716
10-29-2017,0.0032542258749278232
10-30-2017,0.003216842873405195
10-31-2017,0.0031146140559554455
11-01-2017,0.0031257338169473994
11-02-2017,0.003148666246615089
11-03-2017,0.0030912714906547894
11-04-2017,0.003056823045459281
11-05-2017,0.0030395794899293494
11-06-2017,0.003211332670224211
11-07-2017,0.0031502387898123675
11-08-2017,0.003375226118577845
11-09-2017,0.004348296991870264
11-10-2017,0.003653996954550723
11-11-2017,0.0037644807596715246
11-12-2017,0.00324559488088424
11-13-2017,0.003385156752692761
11-14-2017,0.00352646556059969
11-15-2017,0.00355881464972081
11-16-2017,0.00338997944877683
11-17-2017,0.00343144037435333
11-18-2017,0.0034843734909586
11-19-2017,0.00364299730829741
11-20-2017,0.00364361314281286
11-21-2017,0.0037920054666369
11-22-2017,0.00447523207085916
11-23-2017,0.00451966294640432
11-24-2017,0.00428446526980327
11-25-2017,0.00447041183763497
11-26-2017,0.00470251126757291
11-27-2017,0.00539969583173037
11-28-2017,0.00564742609788465
11-29-2017,0.00472027447734428
11-30-2017,0.00472100227687053
12-01-2017,0.00499068004335534
12-02-2017,0.00579489415727941
12-03-2017,0.00721051275677463
12-04-2017,0.00931342559776396
12-05-2017,0.00840498834817771
12-06-2017,0.00823982491244837
12-07-2017,0.00751616301674585
12-08-2017,0.00755962601690965
12-09-2017,0.00718309605951798
12-10-2017,0.00679115764692944
12-11-2017,0.00747947528159414
12-12-2017,0.00960405410943392
12-13-2017,0.00882133297336566
12-14-2017,0.0100315125309862
12-15-2017,0.00926378185041177
12-16-2017,0.0112395009830857
12-17-2017,0.0140705423598369
12-18-2017,0.0141002819128166
12-19-2017,0.014049245815892
12-20-2017,0.0208022018903767
12-21-2017,0.0219318389038668
12-22-2017,0.0164025498305691
12-23-2017,0.0250743010614976
12-24-2017,0.0288078115576803
12-25-2017,0.0239770387864785
12-26-2017,0.0262043528031361
12-27-2017,0.0252512673575168
12-28-2017,0.0252348431434118
12-29-2017,0.0277832136708833
12-30-2017,0.0252971529185356
12-31-2017,0.0267550175476579
01-01-2018,0.0266956242456015
01-02-2018,0.026122357522271
01-03-2018,0.02824400369872594
01-04-2018,0.035673368707740925
01-05-2018,0.05868540776742343
01-06-2018,0.07720319237321138
01-07-2018,0.0768210649161687
01-08-2018,0.06598612252261854
01-09-2018,0.06595132979958647
01-10-2018,0.05945282330310864
01-11-2018,0.05592788998448341
01-12-2018,0.05683997649856882
01-13-2018,0.05603781020466011
01-14-2018,0.051680914611095356
