Date,Price
03-01-2018,988.5852562624664
03-02-2018,1044.9728492940244
03-03-2018,1042.527221472109
03-04-2018,1024.533926531314
03-05-2018,1027.399969431035
03-06-2018,1031.7219636862653
03-07-2018,974.9477417940623
03-08-2018,889.1728386783503
03-09-2018,851.6193662797637
03-10-2018,857.7825229811767
03-11-2018,819.34745207177
03-12-2018,913.0741193199237
03-13-2018,861.5078198340366
03-14-2018,860.60832268412
03-15-2018,774.0341057748265
03-16-2018,774.8847352828594
03-17-2018,814.7495992600457
03-18-2018,794.2003600442125
03-19-2018,762.4813163676498
03-20-2018,812.0270628480156
03-21-2018,865.4624697765965
03-22-2018,841.161483403842
03-23-2018,823.6308390260127
03-24-2018,829.2511148221042
03-25-2018,794.6311700039242
03-26-2018,787.7189188092087
03-27-2018,737.0266749671631
03-28-2018,709.7587447356706
03-29-2018,698.0645374756542
03-30-2018,580.1549241040182
03-31-2018,569.3331569976882
04-01-2018,558.5377348029855
04-02-2018,524.5991122707136
04-03-2018,540.9640610906149
04-04-2018,581.8520197093676
04-05-2018,531.5270977883457
04-06-2018,529.3439309805736
04-07-2018,497.0691287819941
04-08-2018,520.3828783495628
04-09-2018,530.7260578836103
04-10-2018,518.4986322859698
04-11-2018,525.6623762765817
04-12-2018,537.1919622206898
04-13-2018,590.1008976334845
04-14-2018,596.22324040887
04-15-2018,591.665286134282
04-16-2018,626.6101232930878
04-17-2018,618.503682300322
04-18-2018,611.614022900122
04-19-2018,717.1530537820992
04-20-2018,785.2975910729992
04-21-2018,911.2579042658322
04-22-2018,935.1670351538493
04-23-2018,973.9429572261893
04-24-2018,1173.1986285286157
04-25-2018,1167.1491341837498
04-26-2018,1048.7697440307286
04-27-2018,1168.7468682429053
04-28-2018,1098.47892703028
04-29-2018,1138.1020499343927
04-30-2018,1182.3139519371662
05-01-2018,1112.362389458284
05-02-2018,1125.9086854904738
05-03-2018,1213.0004172288857
05-04-2018,1257.9415665490742
05-05-2018,1263.5113332060612
05-06-2018,1465.247908287097
05-07-2018,1479.8356016153602
05-08-2018,1385.8761129662494
05-09-2018,1352.7329954166478
05-10-2018,1380.4088054365595
05-11-2018,1276.6775142196493
05-12-2018,1148.786328012334
05-13-2018,1237.4674778965746
05-14-2018,1251.6585135838727
05-15-2018,1204.4996703104578
05-16-2018,1136.9831722431331
05-17-2018,1088.489567714861
05-18-2018,1024.0275626759267
05-19-2018,1021.2221854028759
05-20-2018,996.621762530894
05-21-2018,1093.724633424238
05-22-2018,1042.9299095517408
05-23-2018,969.1978790740698
05-24-2018,860.9629323420855
05-25-2018,913.1751153926945
05-26-2018,873.6628056833249
05-27-2018,864.4870291885761
05-28-2018,851.0848940098732
05-29-2018,764.397502146399
05-30-2018,855.5962293548116
05-31-2018,842.6951271349732
06-01-2018,848.8675563473187
06-02-2018,858.543934498386
06-03-2018,923.3505552907952
06-04-2018,996.0929876788882
06-05-2018,944.0505727744603
06-06-2018,976.9966929041066
06-07-2018,956.8243978433927
06-08-2018,961.8443321032975
06-09-2018,942.7151061011276
06-10-2018,914.702557521069
06-11-2018,796.77071772828
06-12-2018,816.7517249095396
06-13-2018,746.4527302865151
06-14-2018,715.8746538577728
06-15-2018,775.7217178222253
06-16-2018,726.3062566788396
06-17-2018,731.7936774835875
06-18-2018,727.5999857892401
06-19-2018,757.7491915952666
06-20-2018,777.1577843332186
06-21-2018,765.7679881724039
06-22-2018,747.8886003544702
06-23-2018,649.7170550105495
06-24-2018,655.5483227247317
06-25-2018,641.7639430216025
06-26-2018,646.459999004733
06-27-2018,598.73022004343
06-28-2018,616.5546480009091
06-29-2018,571.976160883346
06-30-2018,611.0378101461711
07-01-2018,637.5591189162468
07-02-2018,627.671076061331
07-03-2018,668.4085077345136
07-04-2018,647.7809503909035
07-05-2018,651.7981462080353
07-06-2018,629.4537409525065
07-07-2018,623.2469768513804
07-08-2018,654.557879545954
07-09-2018,636.6464370574231
07-10-2018,620.4753245851009
07-11-2018,585.3431276838161
07-12-2018,603.8734556988977
07-13-2018,585.2104318480906
07-14-2018,593.0887361307471
07-15-2018,597.3799894736825
07-16-2018,618.5976051155228
07-17-2018,689.7846010342353
07-18-2018,731.1093459665541
07-19-2018,707.7715076681848
07-20-2018,704.8492176776691
07-21-2018,651.5691290859495
07-22-2018,671.7648996224972
07-23-2018,669.6223798371991
07-24-2018,669.4356637807025
07-25-2018,744.1225598398926
07-26-2018,706.8743492593758
07-27-2018,689.9730412331938
07-28-2018,699.0496177738734
07-29-2018,701.9240113118904
07-30-2018,711.3372825955291
07-31-2018,697.4511758342404
08-01-2018,663.7718547292662
08-02-2018,657.8734549471593
08-03-2018,632.1768317260736
08-04-2018,624.3860619616464
08-05-2018,599.254752637512
08-06-2018,615.3082469851865
08-07-2018,597.5031562462742
08-08-2018,564.9037956610009
08-09-2018,501.5691426367309
08-10-2018,526.9217609776181
08-11-2018,499.34972688242436
08-12-2018,487.83122041683595
08-13-2018,501.9541743024712
08-14-2018,467.385605496221
08-15-2018,450.67429292943353
08-16-2018,451.7138203893267
08-17-2018,454.3225647952575
08-18-2018,517.7121861546278
08-19-2018,483.84751316391873
08-20-2018,499.86773400705357
08-21-2018,443.81192925680887
08-22-2018,462.9406294058559
08-23-2018,447.1685920334481
08-24-2018,459.93660708035657
08-25-2018,458.7298312794358
08-26-2018,462.51210368616796
08-27-2018,450.2169631918548
08-28-2018,470.62344240378974
08-29-2018,485.6617986479991
08-30-2018,473.90739110802883
08-31-2018,463.34940968386223
09-01-2018,468.0059436099142
09-02-2018,532.6682403226373
09-03-2018,559.8025501674721
09-04-2018,540.6775077850149
09-05-2018,540.5018319220824
09-06-2018,455.70347093369605
09-07-2018,445.81182916023647
09-08-2018,429.7269971123506
09-09-2018,409.33131275122025
09-10-2018,413.9353364142355
09-11-2018,401.07385330883665
09-12-2018,378.1832285099822
09-13-2018,372.14456513185416
09-14-2018,398.01433873308514
09-15-2018,386.1822422926577
09-16-2018,387.6000486004505
09-17-2018,387.2165506280818
09-18-2018,358.8014133829227
09-19-2018,373.3786372918819
09-20-2018,366.1173848789894
09-21-2018,388.4936392722471
09-22-2018,425.959603533618
09-23-2018,415.0431402244017
09-24-2018,419.2608064539385
09-25-2018,393.2631749464245
09-26-2018,378.87058390819925
09-27-2018,438.33205299861277
09-28-2018,485.9151452205384
09-29-2018,465.34946506630007
09-30-2018,463.51434437878146
10-01-2018,456.5875914653277
10-02-2018,460.15938216086323
10-03-2018,461.0905192888905
10-04-2018,450.60745376962615
10-05-2018,446.30968957193045
10-06-2018,451.80918699817335
10-07-2018,443.55051997909914
10-08-2018,450.60710140282674
10-09-2018,461.33026909048846
10-10-2018,451.4959043500256
10-11-2018,446.0834167968412
10-12-2018,375.35146853154504
10-13-2018,385.50299452705184
10-14-2018,392.16454892091286
10-15-2018,383.267680038671
10-16-2018,402.8369627014825
10-17-2018,401.62244814023524
10-18-2018,398.39640676627397
10-19-2018,385.6491780510612
10-20-2018,386.02580780983175
10-21-2018,392.8602803424293
10-22-2018,393.61419083823114
10-23-2018,394.79514601405833
10-24-2018,388.2406893335383
10-25-2018,389.39863046017564
10-26-2018,389.01989697487676
10-27-2018,386.6748642708312
10-28-2018,383.92830880450214
10-29-2018,387.4711937626029
10-30-2018,366.02003940495354
10-31-2018,373.45192939912846
11-01-2018,377.7916483195921
11-02-2018,373.58257644731714
11-03-2018,409.37591617737905
11-04-2018,422.0866557737815
11-05-2018,490.50152082021356
11-06-2018,489.23423070168957
11-07-2018,551.491778051615
11-08-2018,542.7408379631304
11-09-2018,508.2727579687451
11-10-2018,481.97548183954314
11-11-2018,490.3545459233496
11-12-2018,472.654206440054
11-13-2018,463.28160027942744
11-14-2018,456.46745669298673
11-15-2018,393.07887702823496
11-16-2018,368.1522682329341
11-17-2018,342.58869389903816
11-18-2018,343.16290313702626
11-19-2018,275.5982230641152
11-20-2018,203.9131428852715
11-21-2018,199.23753790368264
11-22-2018,208.50969070878406
11-23-2018,185.3831384660039
11-24-2018,183.99768196097943
11-25-2018,159.95372026584909
11-26-2018,164.4049995768084
11-27-2018,161.07985215091875
11-28-2018,159.70105880333378
11-29-2018,167.5751528912307
11-30-2018,158.9581928101164
12-01-2018,153.00367674339114
12-02-2018,153.22685740012864
12-03-2018,150.85158548364504
12-04-2018,140.51978497856712
12-05-2018,134.1649230504495
12-06-2018,117.87333249496069
12-07-2018,93.88126573019203
12-08-2018,92.08578885845795
12-09-2018,87.92677029697781
12-10-2018,93.65605700383301
12-11-2018,88.7896085320646
12-12-2018,85.29118363066934
12-13-2018,84.78718902660957
12-14-2018,76.97627552891213
12-15-2018,70.58642957477771
12-16-2018,68.03274644858902
12-17-2018,70.41118012068476
12-18-2018,77.68492833123825
12-19-2018,90.94932200903578
12-20-2018,112.44186995800678
12-21-2018,165.05148520273167
12-22-2018,168.9505222406511
12-23-2018,170.73042687887488
12-24-2018,171.38254475218767
12-25-2018,158.3128447035742
12-26-2018,146.79548254492082
12-27-2018,153.55778044722095
12-28-2018,129.11909491091546
12-29-2018,148.3285839349012
12-30-2018,144.94927144598387
12-31-2018,140.47660574837545
01-01-2019,129.5220768370873
01-02-2019,141.72193240705212
01-03-2019,148.80767035828333
01-04-2019,139.70798601381244
01-05-2019,140.20481009532713
01-06-2019,137.39052889289567
01-07-2019,143.18219453474646
01-08-2019,138.35171084783542
01-09-2019,138.71852103438187
01-10-2019,136.660274003333
01-11-2019,115.6625726564412
01-12-2019,112.63490030582376
01-13-2019,115.55399708221582
01-14-2019,108.0545576969667
01-15-2019,114.86512821505481
01-16-2019,110.39587473693786
01-17-2019,111.62330625877746
01-18-2019,113.31168738529922
01-19-2019,111.26067010142664
01-20-2019,112.89867571724916
01-21-2019,107.42827598382385
01-22-2019,106.9016326310582
01-23-2019,111.85038776223014
01-24-2019,115.38927298007248
01-25-2019,113.3059312344388
01-26-2019,111.18510273078293
01-27-2019,110.06258464797098
01-28-2019,106.45727092061432
01-29-2019,97.2508001275542
01-30-2019,96.01598648112602
01-31-2019,102.40277586276156
02-01-2019,99.27038160799628
02-02-2019,100.98407889175954
02-03-2019,104.92401397952487
02-04-2019,103.18474330889148
02-05-2019,104.02137153088113
02-06-2019,102.98122643977518
02-07-2019,100.9058884457497
02-08-2019,101.3318294049497
02-09-2019,115.1331982390242
02-10-2019,112.87922497634784
02-11-2019,112.06420484007218
02-12-2019,108.28621595311114
02-13-2019,108.10444063325464
02-14-2019,108.30321459551188
02-15-2019,107.11226362415236
02-16-2019,107.21523901946388
02-17-2019,107.59596314694201
02-18-2019,110.16260427289255
02-19-2019,126.57066740327544
02-20-2019,124.93388319139055
02-21-2019,129.3828519665349
02-22-2019,124.72378352450967
02-23-2019,126.83894727030727
02-24-2019,132.48359997924337
02-25-2019,112.24176715496759
02-26-2019,117.55100813266057
02-27-2019,115.92946589841559
02-28-2019,115.21837231990341
03-01-2019,114.60488517109412
03-02-2019,115.286294735244
03-03-2019,114.77922870805165
03-04-2019,113.98277264793951
03-05-2019,108.66264379924975
03-06-2019,116.17603660254152
03-07-2019,116.14236474697475
03-08-2019,116.56412085337105
03-09-2019,113.57097860350392
03-10-2019,118.72909985861534
03-11-2019,116.98211109043051
03-12-2019,113.8381632940989
03-13-2019,113.65016480002589
03-14-2019,112.74257044874783
03-15-2019,116.6607519223846
03-16-2019,126.61215771222474
03-17-2019,137.4733625825616
03-18-2019,135.8595790323126
03-19-2019,141.81167962375412
03-20-2019,140.82666599577774
03-21-2019,138.54601402559345
03-22-2019,134.24484333014416
03-23-2019,138.79167740682314
03-24-2019,146.82808456815835
03-25-2019,145.68001340221994
03-26-2019,141.50042292590004
03-27-2019,141.1042772623873
03-28-2019,152.27637289292218
03-29-2019,149.77897169702194
03-30-2019,151.84442796629932
03-31-2019,148.80869120272695
04-01-2019,150.47664048961136
04-02-2019,149.51909134643932
04-03-2019,215.37427123403953
04-04-2019,265.5627711610842
04-05-2019,255.45236199693852
04-06-2019,260.15050747475226
04-07-2019,272.15366582571505
04-08-2019,284.9913592269458
04-09-2019,274.6506945251911
04-10-2019,261.61285038665625
04-11-2019,270.07632827014254
04-12-2019,242.19424731879488
04-13-2019,250.16485894171493
04-14-2019,246.44831438475194
04-15-2019,255.0281971452613
04-16-2019,277.4127162631806
04-17-2019,281.4425804226991
04-18-2019,273.3819164540517
04-19-2019,272.23489075799324
04-20-2019,271.92026598871036
04-21-2019,266.42111484783993
04-22-2019,257.99385026065187
04-23-2019,259.4262275380563
04-24-2019,259.0945852958063
04-25-2019,249.86067048940683
04-26-2019,239.60671240109517
04-27-2019,238.22990957734405
04-28-2019,236.26048436948113
04-29-2019,228.104986927834
04-30-2019,208.43912013727237
05-01-2019,236.33113847767834
05-02-2019,240.71244954055138
05-03-2019,240.00930528346024
05-04-2019,259.4166810501809
05-05-2019,258.34933724715165
05-06-2019,261.5998647166648
05-07-2019,256.50455679987107
05-08-2019,256.1799713343826
05-09-2019,254.20731310320565
05-10-2019,253.11303065202367
05-11-2019,255.34101995390574
05-12-2019,319.03474514057774
05-13-2019,315.34045638535645
05-14-2019,342.3224193170775
05-15-2019,348.0727672892192
05-16-2019,362.03584715106444
05-17-2019,355.7929312548375
05-18-2019,328.9349306485787
05-19-2019,322.52551009189426
05-20-2019,374.63812669377626
05-21-2019,369.7037340682902
05-22-2019,373.7691009934962
05-23-2019,350.7533967444708
05-24-2019,360.2521987188897
05-25-2019,363.93002012563113
05-26-2019,361.2054903563841
05-27-2019,383.77110202896864
05-28-2019,396.6987417827236
05-29-2019,388.167152159733
05-30-2019,407.1223493594238
05-31-2019,381.4237542324277
06-01-2019,397.12345889889383
06-02-2019,386.10986024408135
06-03-2019,396.73588987093297
06-04-2019,360.94555666885725
06-05-2019,340.5911237410883
06-06-2019,355.1417513102622
06-07-2019,352.58181611450925
06-08-2019,353.91952797465996
06-09-2019,348.0458366845717
06-10-2019,336.12837425282794
06-11-2019,348.40924354952386
06-12-2019,342.4501695574372
06-13-2019,349.0129956937952
06-14-2019,365.56881923472304
06-15-2019,373.68853841082677
06-16-2019,375.56632067235944
06-17-2019,381.495265813231
06-18-2019,384.66095271025654
06-19-2019,369.47397345945063
06-20-2019,370.76848888476826
06-21-2019,366.715381676771
06-22-2019,386.31080157938146
06-23-2019,423.34113312738936
06-24-2019,417.88436882784316
06-25-2019,418.5863793605184
06-26-2019,422.69653796979736
06-27-2019,425.92970546176554
06-28-2019,364.7403015681625
06-29-2019,382.08664352172326
06-30-2019,389.8076448206731
07-01-2019,352.34156707995123
07-02-2019,370.8772799583105
07-03-2019,360.71120473408547
07-04-2019,374.4624046281402
07-05-2019,355.894627293853
07-06-2019,355.28149938880694
07-07-2019,363.785481594725
07-08-2019,366.44562996445273
07-09-2019,372.69079592492875
07-10-2019,370.6872285793204
07-11-2019,347.45491680969315
07-12-2019,306.59159719886475
07-13-2019,313.4571930074737
07-14-2019,306.09381807994316
07-15-2019,250.1185350771543
07-16-2019,280.48157489401393
07-17-2019,253.04413621328953
07-18-2019,258.8390666523577
07-19-2019,279.8502861002012
07-20-2019,273.09841517903595
07-21-2019,290.1963938052854
07-22-2019,287.2533904026118
07-23-2019,277.1897166781421
07-24-2019,268.78940654389214
07-25-2019,272.07575429833383
07-26-2019,271.1668747180282
07-27-2019,286.3966915405056
07-28-2019,273.4995156658258
07-29-2019,278.57245650986596
07-30-2019,274.636539145041
07-31-2019,284.7355581120462
08-01-2019,297.90478725196226
08-02-2019,296.58216869806057
08-03-2019,294.99259740779
08-04-2019,301.07235604653437
08-05-2019,301.88176057033013
08-06-2019,308.9840924346418
08-07-2019,300.80472389457606
08-08-2019,302.2651927855342
08-09-2019,299.40245312535126
08-10-2019,278.28786348904697
08-11-2019,280.30948439091736
08-12-2019,302.24827066863793
08-13-2019,294.002235772032
08-14-2019,311.63461218239866
08-15-2019,276.26905249834346
08-16-2019,283.1115234140377
08-17-2019,278.39547204379244
08-18-2019,276.59548538032504
08-19-2019,285.422408420985
08-20-2019,294.11712892246373
08-21-2019,283.80870443398516
08-22-2019,273.3307084596477
08-23-2019,282.0351744080198
08-24-2019,281.32284634667235
08-25-2019,271.9873260030952
08-26-2019,274.140837368825
08-27-2019,279.9526386306792
08-28-2019,277.87022465396063
08-29-2019,263.5622813193046
08-30-2019,252.8612212860962
08-31-2019,254.00515246777863
09-01-2019,253.6561299654619
09-02-2019,255.4792572278233
09-03-2019,267.5610931354469
09-04-2019,273.5026614360229
09-05-2019,266.17124954417704
09-06-2019,265.05772374387794
09-07-2019,257.9907013255713
09-08-2019,269.73156504623995
09-09-2019,278.652318960819
09-10-2019,275.7874620085988
09-11-2019,275.6022157698435
09-12-2019,270.7375852544046
09-13-2019,271.4787509016844
09-14-2019,268.12119647386487
09-15-2019,273.6336480919589
09-16-2019,273.5400841762484
09-17-2019,279.9241013979896
09-18-2019,289.4937617877775
09-19-2019,293.1342990974232
09-20-2019,292.9681438549246
09-21-2019,286.7942251534854
09-22-2019,282.7900001737847
09-23-2019,279.31999128754296
09-24-2019,265.86506842103074
09-25-2019,200.3686020521627
09-26-2019,207.93745802480572
09-27-2019,196.45188629341365
09-28-2019,201.06219254300711
09-29-2019,208.19065676578256
09-30-2019,199.37515254191499
10-01-2019,208.16725087716054
10-02-2019,205.69421286703914
10-03-2019,205.69421286703914
10-04-2019,203.78393839783482
10-05-2019,202.0387299332645
10-06-2019,202.92184553010546
10-07-2019,201.06582547783796
10-08-2019,212.2877749945295
10-09-2019,210.7163362610016
10-10-2019,217.17825961623535
10-11-2019,209.12994539197715
10-12-2019,199.65103363445039
10-13-2019,203.25375492210154
10-14-2019,202.9931137969706
10-15-2019,206.74738559354913
10-16-2019,201.35203833108199
10-17-2019,196.05865267545153
10-18-2019,197.51308085542516
10-19-2019,189.92868485149836
10-20-2019,190.72546692176235
10-21-2019,201.34038901378156
10-22-2019,208.77590757512695
10-23-2019,204.09360160717154
10-24-2019,188.4767831757175
10-25-2019,191.31981432414003
10-26-2019,233.70029964635248
10-27-2019,227.88848063766184
10-28-2019,234.81103315496776
10-29-2019,237.8962673226009
10-30-2019,259.37834126670384
10-31-2019,259.28125794170137
11-01-2019,253.98496752487756
11-02-2019,249.37531261856233
11-03-2019,259.58794896919386
11-04-2019,261.32215195068983
11-05-2019,260.97793906503836
11-06-2019,263.8658543629314
11-07-2019,275.9949304372656
11-08-2019,264.4871933669776
11-09-2019,251.17806310296757
11-10-2019,256.49521603107934
11-11-2019,266.08093896848453
11-12-2019,259.5045911690073
11-13-2019,262.23663378052714
11-14-2019,259.122721139925
11-15-2019,252.02044614705449
11-16-2019,238.96204967490868
11-17-2019,240.34044312231643
11-18-2019,240.85338990725032
11-19-2019,223.14152848251592
11-20-2019,218.42847064886533
11-21-2019,218.877280539868
11-22-2019,204.38614267187938
11-23-2019,189.6752554020799
11-24-2019,195.00380989568308
11-25-2019,183.81447076187675
11-26-2019,189.5791902397836
11-27-2019,191.8058968961089
11-28-2019,199.06362130595795
11-29-2019,197.91192343512904
11-30-2019,203.11849727571814
12-01-2019,197.03971496821197
12-02-2019,194.91597419211917
12-03-2019,192.9333489496362
12-04-2019,190.96288715966125
12-05-2019,187.25560486109856
12-06-2019,190.39307555512525
12-07-2019,192.44692259457244
12-08-2019,190.8015855082273
12-09-2019,192.35031807156946
12-10-2019,188.32050997887924
12-11-2019,186.36607370357234
12-12-2019,185.2052448075272
12-13-2019,184.5909897737848
12-14-2019,190.12343215607493
12-15-2019,185.44898726933872
12-16-2019,186.13262863426854
12-17-2019,176.3736096692132
12-18-2019,158.33311016047335
12-19-2019,170.13005793971894
12-20-2019,167.42151774287606
12-21-2019,169.00509394479138
12-22-2019,167.95729058138963
12-23-2019,177.1827699623921
12-24-2019,171.21532271080505
12-25-2019,169.746418194729
12-26-2019,166.9410214999113
12-27-2019,169.05295406887896
12-28-2019,181.66355366975606
12-29-2019,185.20543446629418
12-30-2019,190.16043487050942
12-31-2019,185.91792034044585
01-01-2020,182.24573689677453
01-02-2020,182.15485877054334
01-03-2020,175.1724383170363
01-04-2020,198.59454023622195
01-05-2020,201.16280420934496
01-06-2020,199.49213149774502
01-07-2020,217.7545506503513
01-08-2020,217.92997181164853
01-09-2020,215.78273442597907
01-10-2020,214.40056729467202
01-11-2020,244.56410704654434
01-12-2020,233.78742351810877
01-13-2020,240.8717559755107
01-14-2020,239.15909590833587
01-15-2020,315.95978502924805
01-16-2020,305.042703176843
01-17-2020,292.9562786284743
01-18-2020,334.87336771424947
01-19-2020,306.597884422801
01-20-2020,304.6987076230305
01-21-2020,309.32502079485334
01-22-2020,310.06692992648436
01-23-2020,312.72752024262786
01-24-2020,292.3978281108442
01-25-2020,289.4371232917061
01-26-2020,283.27967433144084
01-27-2020,313.840770990399
01-28-2020,328.3561481239888
01-29-2020,342.78941546950574
01-30-2020,347.2353705601293
01-31-2020,356.4634316782307
02-01-2020,336.8733556653765
02-02-2020,342.4874005072828
02-03-2020,341.2117458683288
02-04-2020,346.91986012910763
02-05-2020,344.9564556684917
02-06-2020,402.01535772940684
02-07-2020,403.52964725553494
02-08-2020,402.47254093613043
02-09-2020,406.2062620932713
02-10-2020,410.8302387319021
02-11-2020,416.06497644153274
02-12-2020,423.6102803030408
02-13-2020,436.1878629755902
02-14-2020,437.3085131313324
02-15-2020,454.26638087915484
02-16-2020,403.4125842374514
02-17-2020,384.81326629950746
02-18-2020,380.00744442539906
