Date,Price
05-29-2014,7.963217888
05-30-2014,8.37398314
05-31-2014,8.023984212
06-01-2014,8.17017522
06-02-2014,8.365445751
06-03-2014,8.482057784
06-04-2014,8.137315026
06-05-2014,8.289279108
06-06-2014,8.17769012
06-07-2014,8.187637452
06-08-2014,8.274461787
06-09-2014,8.204589652
06-10-2014,8.154964502
06-11-2014,8.021347242
06-12-2014,7.253150895
06-13-2014,7.484569512
06-14-2014,7.211503884
06-15-2014,7.358154939
06-16-2014,7.128819042
06-17-2014,7.095083567
06-18-2014,7.1163136
06-19-2014,6.916160601999993
06-20-2014,6.881663516000008
06-21-2014,7.169047839965927
06-22-2014,7.137564689857032
06-23-2014,7.068053020724381
06-24-2014,7.031632438424363
06-25-2014,6.679159483291532
06-26-2014,6.646231893871699
06-27-2014,6.753703284408229
06-28-2014,6.702584450829844
06-29-2014,6.536917559951672
06-30-2014,6.496062063179989
07-01-2014,6.021480790288513
07-02-2014,5.95035187628937
07-03-2014,5.874545795283206
07-04-2014,5.346583123513747
07-05-2014,5.345624368349639
07-06-2014,5.231398762219699
07-07-2014,5.556673741935287
07-08-2014,5.678671215118416
07-09-2014,5.682550761445493
07-10-2014,5.709488234898237
07-11-2014,5.755021280018982
07-12-2014,6.385196969455538
07-13-2014,6.592906027069723
07-14-2014,6.372719176555585
07-15-2014,6.401225997868552
07-16-2014,6.169915786613339
07-17-2014,6.476639515247856
07-18-2014,6.515515621008007
07-19-2014,6.421191837822534
07-20-2014,6.281854937251068
07-21-2014,6.339765059777144
07-22-2014,6.350441560882405
07-23-2014,6.270883636531241
07-24-2014,5.772839074855163
07-25-2014,5.810286138134372
07-26-2014,5.651488792945461
07-27-2014,5.749355782417874
07-28-2014,5.645085155516508
07-29-2014,5.695017811074091
07-30-2014,5.38985891527752
07-31-2014,5.630006331245161
08-01-2014,5.713603617763795
08-02-2014,5.68403813209554
08-03-2014,5.612120545333187
08-04-2014,5.50802134152099
08-05-2014,5.383513370631638
08-06-2014,5.358148515132996
08-07-2014,5.35971115653339
08-08-2014,5.246976347412199
08-09-2014,5.169384377713615
08-10-2014,5.1607552807211
08-11-2014,4.513642493975772
08-12-2014,4.21973639202723
08-13-2014,3.769841211437095
08-14-2014,3.77991804780671
08-15-2014,3.759466101051965
