Date,Price
10-15-2018,1.551571362192319
10-16-2018,1.611170951409858
10-17-2018,1.60690077485206
10-18-2018,1.6356541324876652
10-19-2018,1.6110427780903949
10-20-2018,1.5787460107941156
10-21-2018,1.6159437800973635
10-22-2018,1.5930903473101046
10-23-2018,1.587830862642907
10-24-2018,1.5600417066220955
10-25-2018,1.5718489238554494
10-26-2018,1.5429640551889188
10-27-2018,1.5375394657452883
10-28-2018,1.4967040236800222
10-29-2018,1.5569412484786902
10-30-2018,1.4510930102018222
10-31-2018,1.4521985833274091
11-01-2018,1.4686033431051402
11-02-2018,1.4846484584754764
11-03-2018,1.4948947965781318
11-04-2018,1.4658312807703648
11-05-2018,1.477873251718755
11-06-2018,1.4716299825017374
11-07-2018,1.501064767954083
11-08-2018,1.4799372856719621
11-09-2018,1.4680908510108166
11-10-2018,1.4504881015066968
11-11-2018,1.4513562424939537
11-12-2018,1.4463021207997124
11-13-2018,1.44996083576399
11-14-2018,1.4067878336874036
11-15-2018,1.2756850006866582
11-16-2018,1.30919479074526
11-17-2018,1.2055213617133005
11-18-2018,1.1865938483483056
11-19-2018,1.1845861489834493
11-20-2018,1.0149607541038845
11-21-2018,0.8580957472099949
11-22-2018,0.9088378694801396
11-23-2018,0.8339416266979762
11-24-2018,0.8793275348307795
11-25-2018,0.8023506864837467
11-26-2018,0.7681303299556617
11-27-2018,0.6864427874982086
11-28-2018,0.6843262878411493
11-29-2018,0.7653078012078471
11-30-2018,0.7285906240130897
12-01-2018,0.6875017671090735
12-02-2018,0.7160218006386849
12-03-2018,0.7240022249051374
12-04-2018,0.6632892603772574
12-05-2018,0.6475655093690151
12-06-2018,0.5865685226566948
12-07-2018,0.48880406021735584
12-08-2018,0.4889865706836934
12-09-2018,0.4810149644436131
12-10-2018,0.49616063275170097
12-11-2018,0.4706504400259766
12-12-2018,0.4627440328734511
12-13-2018,0.46573497486624504
12-14-2018,0.442358295953182
12-15-2018,0.4174459278941015
12-16-2018,0.4002626545268793
12-17-2018,0.40307364683528774
12-18-2018,0.5070483446372303
12-19-2018,0.5947050504176565
12-20-2018,0.5361576343706121
12-21-2018,0.5785414815999469
12-22-2018,0.6178044801196232
12-23-2018,0.6421276390516284
12-24-2018,0.6533795542570611
12-25-2018,0.6724378972064263
12-26-2018,0.5700599064116951
12-27-2018,0.5568194622656183
12-28-2018,0.48078812777330676
12-29-2018,0.5355997505690185
12-30-2018,0.5419866074569201
12-31-2018,0.5323914516524249
01-01-2019,0.5056222693370978
01-02-2019,0.5176090770455372
01-03-2019,0.5604829111464602
01-04-2019,0.5230372295701563
01-05-2019,0.526103940314227
01-06-2019,0.5391876477186645
01-07-2019,0.5634299312793272
01-08-2019,0.541835735430544
01-09-2019,0.552070556405514
01-10-2019,0.6160072893639145
01-11-2019,0.5090639587174397
01-12-2019,0.5430227954418321
01-13-2019,0.5305362647012087
01-14-2019,0.4935545424862487
01-15-2019,0.5222171674886636
01-16-2019,0.5081102630890427
01-17-2019,0.5399752888452111
01-18-2019,0.5407869812142778
01-19-2019,0.5268654257785331
01-20-2019,0.5386441013709502
01-21-2019,0.518577717092853
01-22-2019,0.5089831678098228
01-23-2019,0.5300691739047346
01-24-2019,0.5211151150439983
01-25-2019,0.5241377702780364
01-26-2019,0.5364473258023028
01-27-2019,0.5325091909786883
01-28-2019,0.5263950160477591
01-29-2019,0.4876596586270482
01-30-2019,0.4744378951324915
01-31-2019,0.48068339452178277
02-01-2019,0.46541712555989057
02-02-2019,0.4726195420991933
02-03-2019,0.4764872756739773
02-04-2019,0.4686842606714978
02-05-2019,0.46726726753615727
02-06-2019,0.46335957595461175
02-07-2019,0.45260732395656383
02-08-2019,0.45704835636920615
02-09-2019,0.4977489822422487
02-10-2019,0.5107443364313569
02-11-2019,0.5179819931110193
02-12-2019,0.5138515529781331
02-13-2019,0.5112964554208019
02-14-2019,0.5130601897801456
02-15-2019,0.5029620771821774
02-16-2019,0.5990115160795566
02-17-2019,0.5570713496979659
02-18-2019,0.5709031439659807
02-19-2019,0.595557458921941
02-20-2019,0.6007015098004701
02-21-2019,0.659670963583877
02-22-2019,0.644790596179393
02-23-2019,0.7193029837392297
02-24-2019,0.8545677351057877
02-25-2019,0.8685238479127076
02-26-2019,0.8534975550097079
02-27-2019,0.7989586153214279
02-28-2019,0.7895060647551003
03-01-2019,0.7910209613821447
03-02-2019,0.8180445492733819
03-03-2019,0.7738027727746825
03-04-2019,0.7690720289963913
03-05-2019,0.7013113198412358
03-06-2019,0.8100004778202414
03-07-2019,0.793534427737103
03-08-2019,0.8921360522875212
03-09-2019,0.870680670509695
03-10-2019,0.8766166845797035
03-11-2019,0.858468978038575
03-12-2019,0.8073341368172612
03-13-2019,0.8519633639851409
03-14-2019,0.8941394618049701
03-15-2019,0.8771767511043409
03-16-2019,0.8851748364911981
03-17-2019,0.9459011207130571
03-18-2019,0.9796837607102475
03-19-2019,0.9588024371540415
03-20-2019,0.9795515882778404
03-21-2019,1.1542578971600876
03-22-2019,1.1279254967708747
03-23-2019,1.1334521003341615
03-24-2019,1.1166937458601496
03-25-2019,1.1004125521014385
03-26-2019,1.0495849102894312
03-27-2019,1.0305334855346509
03-28-2019,1.1173813550316158
03-29-2019,1.089955296039907
03-30-2019,1.112785849757476
03-31-2019,1.15046655667342
04-01-2019,1.162046899785142
04-02-2019,1.1737607222991149
04-03-2019,1.310577786644186
04-04-2019,1.310255445326223
04-05-2019,1.4172002199876312
04-06-2019,1.4428968243030758
04-07-2019,1.3930190464719525
04-08-2019,1.3672439021453024
04-09-2019,1.3361724970924105
04-10-2019,1.2871068528430225
04-11-2019,1.3239650333067727
04-12-2019,1.1836502741415769
04-13-2019,1.186100830653354
04-14-2019,1.1680928159709576
04-15-2019,1.2031728794197414
04-16-2019,1.1521002900704111
04-17-2019,1.1674004246528082
04-18-2019,1.1755434429917344
04-19-2019,1.1884019839249116
04-20-2019,1.1598800196449415
04-21-2019,1.165883943611356
04-22-2019,1.1004788627123632
04-23-2019,1.0919442825728685
04-24-2019,1.0454531517123131
04-25-2019,1.014458033479194
04-26-2019,0.9299183021395298
04-27-2019,0.941813189707132
04-28-2019,1.018940714701169
04-29-2019,0.9972709692412872
04-30-2019,0.9331345155501197
05-01-2019,0.973488258772936
05-02-2019,0.9926429218538588
05-03-2019,0.9909834997747404
05-04-2019,1.010400646964433
05-05-2019,0.9693403606769903
05-06-2019,0.9691688448556918
05-07-2019,0.9539738832024628
05-08-2019,0.9306357048655943
05-09-2019,0.9321724551123505
05-10-2019,0.9060220555104114
05-11-2019,0.943511268260096
05-12-2019,1.1018603731469099
05-13-2019,1.0355734108701804
05-14-2019,1.1375993371248172
05-15-2019,1.3152751005110495
05-16-2019,1.4243336858838402
05-17-2019,1.2867421911541845
05-18-2019,1.2429150061460232
05-19-2019,1.1849339560206886
05-20-2019,1.2723740798566652
05-21-2019,1.2336167392939639
05-22-2019,1.2492352091329328
05-23-2019,1.1930258614148475
05-24-2019,1.1747220278310115
05-25-2019,1.193211616810249
05-26-2019,1.2062867316493753
05-27-2019,1.2614657206693543
05-28-2019,1.3375767396272857
05-29-2019,1.3226012099212414
05-30-2019,1.3744309583200467
05-31-2019,1.3100222497940615
06-01-2019,1.3631380674620077
06-02-2019,1.3132295121639508
06-03-2019,1.3456616135773711
06-04-2019,1.2049823638011088
06-05-2019,1.1102264881632304
06-06-2019,1.1682743090704024
06-07-2019,1.164687290422563
06-08-2019,1.1760136018826168
06-09-2019,1.1792592852099357
06-10-2019,1.1886988705375283
06-11-2019,1.2440199876416083
06-12-2019,1.2547421802107952
06-13-2019,1.2599077119952053
06-14-2019,1.2698034669257807
06-15-2019,1.263010476070573
06-16-2019,1.280476805603778
06-17-2019,1.2936859439479433
06-18-2019,1.3677413579674125
06-19-2019,1.2786637217023142
06-20-2019,1.2793759082818323
06-21-2019,1.2476658981249935
06-22-2019,1.2499766098854843
06-23-2019,1.3985419185792753
06-24-2019,1.353088283769458
06-25-2019,1.4078285380819615
06-26-2019,1.5643940883290288
06-27-2019,1.4658602383399688
06-28-2019,1.271773177507549
06-29-2019,1.348585947284423
06-30-2019,1.3722221315322543
07-01-2019,1.2670444614762848
07-02-2019,1.2650431367654598
07-03-2019,1.2332628869690827
07-04-2019,1.266469303314581
07-05-2019,1.2231329408973113
07-06-2019,1.2074505563477915
07-07-2019,1.2248801379063747
07-08-2019,1.2368114380145057
07-09-2019,1.2354856906213585
07-10-2019,1.2179617913815426
07-11-2019,1.0946507430803065
07-12-2019,0.951711193931181
07-13-2019,0.9967302945723182
07-14-2019,0.9506028781239257
07-15-2019,0.7959466368784159
07-16-2019,0.8159736338353105
07-17-2019,0.7141540074057203
07-18-2019,0.7477811872432977
07-19-2019,0.8430989482476953
07-20-2019,0.8401240941918248
07-21-2019,0.9178642751857834
07-22-2019,0.9237920694500157
07-23-2019,0.8856979627270365
07-24-2019,0.8515260076471828
07-25-2019,0.9207897083463175
07-26-2019,0.9361244564965011
07-27-2019,0.9581355131793127
07-28-2019,0.8807853591177779
07-29-2019,0.8720689246897937
07-30-2019,0.875452285468797
07-31-2019,0.86399125432723
08-01-2019,0.9050557515879246
08-02-2019,0.8866452588872098
08-03-2019,0.8736281182696015
08-04-2019,0.8794658482221955
08-05-2019,0.8634161253059085
08-06-2019,0.8942207060543317
08-07-2019,0.8592444726070334
08-08-2019,0.8284329203744649
08-09-2019,0.8210716670962123
08-10-2019,0.7715161541833517
08-11-2019,0.792083258378758
08-12-2019,0.8077884700388671
08-13-2019,0.7836708213706616
08-14-2019,0.767000243734858
08-15-2019,0.7040348583925345
08-16-2019,0.6996164565120901
08-17-2019,0.6768566509911171
08-18-2019,0.684912476877646
08-19-2019,0.7035852471350776
08-20-2019,0.7347575875490454
08-21-2019,0.7029163281729104
08-22-2019,0.6695285578227171
08-23-2019,0.6851005170234297
08-24-2019,0.6787018081015934
08-25-2019,0.7373936577334523
08-26-2019,0.7209599011957937
08-27-2019,0.7206073585981168
08-28-2019,0.7027389074078466
08-29-2019,0.662599823354592
08-30-2019,0.646789398835608
08-31-2019,0.660012241817319
09-01-2019,0.648947496955118
09-02-2019,0.6487300131918619
09-03-2019,0.668670381198457
09-04-2019,0.6574741235302906
09-05-2019,0.6424578225457349
09-06-2019,0.6433531123719383
09-07-2019,0.620509178129063
09-08-2019,0.641490323151859
09-09-2019,0.6895885694577243
09-10-2019,0.6917310648346356
09-11-2019,0.6896791842659962
09-12-2019,0.6655113199972406
09-13-2019,0.6625401708278382
09-14-2019,0.6732272809501605
09-15-2019,0.6802045108045204
09-16-2019,0.6831820278876418
09-17-2019,0.6947196815243069
09-18-2019,0.7195021824549419
09-19-2019,0.7462234827697644
09-20-2019,0.7400569091320711
09-21-2019,0.7555198518474631
09-22-2019,0.7325684265247369
09-23-2019,0.7235553379679344
09-24-2019,0.6736768372737888
09-25-2019,0.5660822600796035
09-26-2019,0.5658136680192744
09-27-2019,0.5369367916539963
09-28-2019,0.5448670922716039
09-29-2019,0.5515480212888394
09-30-2019,0.5347948214738475
10-01-2019,0.5640657429121454
10-02-2019,0.5643561955143594
10-03-2019,0.5643561955143594
10-04-2019,0.5602795670369839
10-05-2019,0.5577406649674604
10-06-2019,0.5678868983905611
10-07-2019,0.5498702584278882
10-08-2019,0.5796812325814077
10-09-2019,0.5800051709386773
10-10-2019,0.5966997365088181
10-11-2019,0.5866348396540678
10-12-2019,0.5836892161372476
10-13-2019,0.5732553013746694
10-14-2019,0.5777319836023911
10-15-2019,0.5806832965875316
10-16-2019,0.5768834507060133
10-17-2019,0.5473944334133023
10-18-2019,0.5421409547552424
10-19-2019,0.5259364207753053
10-20-2019,0.5235152856532255
10-21-2019,0.5255109592456474
10-22-2019,0.5315022628129625
10-23-2019,0.5226891112557541
10-24-2019,0.4928214257647625
10-25-2019,0.493265923122952
10-26-2019,0.5587597996258549
10-27-2019,0.5963924420239503
10-28-2019,0.8830484441653867
10-29-2019,0.7974060116096804
10-30-2019,0.7686805332061734
10-31-2019,0.790169463843939
11-01-2019,0.7677557408218931
11-02-2019,0.7776061490607288
11-03-2019,0.8280949892065471
11-04-2019,0.8044081978605673
11-05-2019,0.8142555953167304
11-06-2019,0.8136925373341335
11-07-2019,0.8081528469105448
11-08-2019,0.8066538187244704
11-09-2019,0.7471692730819259
11-10-2019,0.7509097995494253
11-11-2019,0.7721812240801313
11-12-2019,0.7652656945351882
11-13-2019,0.8292804357199688
11-14-2019,0.8442725276095332
11-15-2019,0.8012528440963322
11-16-2019,0.7525040759014601
11-17-2019,0.7554648247781244
11-18-2019,0.7446141563805645
11-19-2019,0.6888804890971322
11-20-2019,0.6575298117410376
11-21-2019,0.6484648074583276
11-22-2019,0.6055428589949381
11-23-2019,0.5514478779516595
11-24-2019,0.5738255892543209
11-25-2019,0.5147599014289342
11-26-2019,0.5479601192380782
11-27-2019,0.5684447202285617
11-28-2019,0.5811331455288297
11-29-2019,0.5786725001948817
11-30-2019,0.6150747334212561
12-01-2019,0.5772546559062119
12-02-2019,0.5771542504974245
12-03-2019,0.5570451372558336
12-04-2019,0.5570649754053665
12-05-2019,0.5351209953989161
12-06-2019,0.5500596778168668
12-07-2019,0.5574773339765722
12-08-2019,0.5582709622112544
12-09-2019,0.5781654224130884
12-10-2019,0.554741693240995
12-11-2019,0.5312650422141317
12-12-2019,0.5293413064129073
12-13-2019,0.5306739208619119
12-14-2019,0.5506797033789194
12-15-2019,0.5281112323761701
12-16-2019,0.5354630775774837
12-17-2019,0.5026678844121417
12-18-2019,0.4688804639432697
12-19-2019,0.4997486841073677
12-20-2019,0.4864522782008709
12-21-2019,0.49621841223528235
12-22-2019,0.48637895695753247
12-23-2019,0.5023869440357035
12-24-2019,0.4704091768875986
12-25-2019,0.47080982404720867
12-26-2019,0.4619146470053646
12-27-2019,0.4647525819242459
12-28-2019,0.463690463155068
12-29-2019,0.4758557521296568
12-30-2019,0.48706272098356185
12-31-2019,0.46924988149005714
01-01-2020,0.4623606459216411
01-02-2020,0.4691600315046199
01-03-2020,0.44987638616269854
01-04-2020,0.4716899644967272
01-05-2020,0.4746057779661017
01-06-2020,0.490308766883721
01-07-2020,0.5191263243073853
01-08-2020,0.5057380128956507
01-09-2020,0.496398891075091
01-10-2020,0.4840441061637308
01-11-2020,0.5100683696679865
01-12-2020,0.523571394708907
01-13-2020,0.551256876616385
01-14-2020,0.5431762414464638
01-15-2020,0.6037764935642628
01-16-2020,0.6266822437161618
01-17-2020,0.6384763808162798
01-18-2020,0.6445264670269861
01-19-2020,0.6197540769130192
01-20-2020,0.5879382156561322
01-21-2020,0.5886198375947596
01-22-2020,0.5947718409922779
01-23-2020,0.599585598745983
01-24-2020,0.5762384064702271
01-25-2020,0.5666538964825282
01-26-2020,0.5748269561215542
01-27-2020,0.5854790266593468
01-28-2020,0.6196386243435281
01-29-2020,0.6301066693886406
01-30-2020,0.66582641308716
01-31-2020,0.6682276888864866
02-01-2020,0.6903625739544051
02-02-2020,0.6864267097890655
02-03-2020,0.7052651956012519
02-04-2020,0.7046067022077884
02-05-2020,0.7435836248620711
02-06-2020,0.7671704392788729
02-07-2020,0.7815738224122697
02-08-2020,0.7921378661434145
02-09-2020,0.7712447138896228
02-10-2020,0.830289227329196
02-11-2020,0.8820439573129073
02-12-2020,0.89788304741169
02-13-2020,0.9564513727697271
02-14-2020,0.9439872093529469
02-15-2020,0.9879780179377702
02-16-2020,0.8820524639387471
02-17-2020,0.8393270832472135
02-18-2020,0.8134308961539892
02-19-2020,0.8521145268125978
02-20-2020,0.7883108245910779
02-21-2020,0.7683964721702161
02-22-2020,0.7863936238635293
02-23-2020,0.7811389354878835
02-24-2020,0.826062356696466
02-25-2020,0.790173964912716
02-26-2020,0.7174416796761589
02-27-2020,0.6291551421251255
02-28-2020,0.6375296822842821
02-29-2020,0.6274383781006795
03-01-2020,0.6046865963647023
03-02-2020,0.6202111517828683
03-03-2020,0.6497274652118711
03-04-2020,0.6287922161908033
03-05-2020,0.6421110784682167
03-06-2020,0.6496085822352504
03-07-2020,0.6559644566413187
03-08-2020,0.6380371076921246
03-09-2020,0.5308698647988652
03-10-2020,0.5155639218239214
03-11-2020,0.5221055881315357
03-12-2020,0.5130993142475858
03-13-2020,0.2813486254556601
03-14-2020,0.3109600260581373
03-15-2020,0.2958992487418333
03-16-2020,0.31028092834146337
03-17-2020,0.2771699613401452
03-18-2020,0.2993879635634747
03-19-2020,0.3019507374740234
03-20-2020,0.35311261544009487
03-21-2020,0.3502965511583062
03-22-2020,0.34512946881864537
03-23-2020,0.32361662148188597
03-24-2020,0.34615753973189783
03-25-2020,0.3584304072088115
03-26-2020,0.3427779803797846
03-27-2020,0.3501028028257379
03-28-2020,0.3270671567560241
03-29-2020,0.3235354972708018
03-30-2020,0.3113930791374828
03-31-2020,0.3322551707832956
04-01-2020,0.33706846174314103
04-02-2020,0.3401772768223428
04-03-2020,0.3488829572652786
04-04-2020,0.3530578219745517
04-05-2020,0.363429429750396
04-06-2020,0.35249005446636517
04-07-2020,0.39984984669630363
04-08-2020,0.3872859896102857
04-09-2020,0.4123958606119402
04-10-2020,0.4098727008185135
04-11-2020,0.36735305184008044
04-12-2020,0.37051703165850736
04-13-2020,0.3680833041462273
04-14-2020,0.3550498685343737
04-15-2020,0.35261796589511585
04-16-2020,0.3493406267012909
04-17-2020,0.3743352904767111
04-18-2020,0.3729857397775626
04-19-2020,0.38875138130033526
04-20-2020,0.37680111649490033
04-21-2020,0.36734498950739863
04-22-2020,0.3632747453645419
04-23-2020,0.37938820543465257
04-24-2020,0.3877406068046243
04-25-2020,0.414093036113287
04-26-2020,0.4234879605710302
04-27-2020,0.4541854325997342
04-28-2020,0.4385203418013158
04-29-2020,0.4509452706386481
04-30-2020,0.47401362695894983
05-01-2020,0.4467754941189221
05-02-2020,0.45080299934420265
05-03-2020,0.4540498391748382
05-04-2020,0.4457408764653422
05-05-2020,0.4404372761258918
05-06-2020,0.43713227297159185
05-07-2020,0.42767107026794615
05-08-2020,0.44137013806410785
05-09-2020,0.4671304973301792
05-10-2020,0.4492145635541349
05-11-2020,0.4297987132846617
05-12-2020,0.41635726166812004
05-13-2020,0.4247423434695452
05-14-2020,0.43098226815885604
05-15-2020,0.4412516589630671
05-16-2020,0.4309589230447989
05-17-2020,0.43338623759520806
05-18-2020,0.43476568909514285
05-19-2020,0.4401663556470721
05-20-2020,0.4415560459132558
05-21-2020,0.44691409521864683
05-22-2020,0.4246323138573953
05-23-2020,0.46403497766098695
05-24-2020,0.4598507518802094
05-25-2020,0.4284657135430481
05-26-2020,0.44852500669869483
05-27-2020,0.46244289700428975
05-28-2020,0.4580416628649544
05-29-2020,0.46931291219834603
05-30-2020,0.4640479768169427
05-31-2020,0.5082710503430852
06-01-2020,0.49337535926505405
06-02-2020,0.5385626174466751
06-03-2020,0.5341119614848296
06-04-2020,0.5366149523524341
06-05-2020,0.5211865315529737
06-06-2020,0.5037162187076564
06-07-2020,0.5116413278799022
06-08-2020,0.5044055544569203
06-09-2020,0.5074362699369497
06-10-2020,0.5301991023215535
06-11-2020,0.5313252921595502
06-12-2020,0.47772334488170054
06-13-2020,0.4938656221507747
06-14-2020,0.5089200269452956
06-15-2020,0.4889042244254401
06-16-2020,0.47576499625940477
06-17-2020,0.4983539778566464
06-18-2020,0.5031792368586617
06-19-2020,0.5167587549631774
06-20-2020,0.5080325624051435
06-21-2020,0.5064065446117171
06-22-2020,0.5220324135037859
06-23-2020,0.5685884455098043
06-24-2020,0.5552774426044175
06-25-2020,0.5405846660746826
06-26-2020,0.5617692135503267
06-27-2020,0.5726462346262077
06-28-2020,0.5321648734487116
06-29-2020,0.5285479088340604
06-30-2020,0.5319244563183242
07-01-2020,0.5125844793258038
07-02-2020,0.5177127018681331
07-03-2020,0.4994771387934958
07-04-2020,0.494004721170788
07-05-2020,0.5070522717097127
07-06-2020,0.5462418750823799
07-07-2020,0.5474922734136016
07-08-2020,0.5399578702263803
07-09-2020,0.5738218525081769
07-10-2020,0.5581311895882065
07-11-2020,0.5463794064533715
07-12-2020,0.6069390790256934
07-13-2020,0.593432917624328
07-14-2020,0.5962706597906923
07-15-2020,0.6685599610149275
07-16-2020,0.6372740603962618
07-17-2020,0.6403480205909721
07-18-2020,0.659141864029009
07-19-2020,0.6666118291600074
07-20-2020,0.6552063285458174
07-21-2020,0.6346921529689388
07-22-2020,0.6356555031536948
07-23-2020,0.6455345420246563
07-24-2020,0.6198067677709633
07-25-2020,0.5991866056301643
07-26-2020,0.6101914912896537
07-27-2020,0.6083148895159711
07-28-2020,0.5802458509474036
07-29-2020,0.5969092851978549
07-30-2020,0.5837888077507872
07-31-2020,0.5944392331346198
08-01-2020,0.6031594381346791
08-02-2020,0.6372240120199268
08-03-2020,0.5838404422236515
08-04-2020,0.5937195557678582
08-05-2020,0.5958374106200056
08-06-2020,0.599235818658501
08-07-2020,0.5990995079993807
08-08-2020,0.5939306437446684
08-09-2020,0.6131428027062297
08-10-2020,0.6767658199509228
08-11-2020,0.7265671765078515
08-12-2020,0.6483766059665022
08-13-2020,0.6994882588828585
08-14-2020,0.6811757640336259
08-15-2020,0.699479407424491
08-16-2020,0.7016806701126171
08-17-2020,0.7492683850673899
08-18-2020,0.7502761044243388
08-19-2020,0.7072526047309624
08-20-2020,0.6581449048675957
08-21-2020,0.7200442631239635
08-22-2020,0.7152694421986361
08-23-2020,0.7776394392140117
