Date,Price
02-15-2021,35895.851229260115
02-16-2021,33209.27530182378
02-17-2021,35540.047665557926
02-18-2021,36375.66323368772
02-19-2021,36668.56931914073
02-20-2021,37317.30057296192
02-21-2021,35321.89636337623
02-22-2021,35678.096278913
02-23-2021,32517.162712896483
02-24-2021,27413.281776374148
02-25-2021,27742.824901419885
02-26-2021,25896.468446926574
02-27-2021,25861.92696825261
02-28-2021,26308.90895688377
03-01-2021,25335.29795601016
03-02-2021,28969.960450457274
03-03-2021,27638.57509054941
03-04-2021,28115.05076088442
03-05-2021,27210.483673743773
03-06-2021,26969.783440292045
03-07-2021,28668.79295333509
03-08-2021,32775.97703697038
03-09-2021,33701.214072232666
03-10-2021,32841.40279794116
03-11-2021,31780.791781450742
03-12-2021,31640.722871268503
03-13-2021,30112.70725163306
03-14-2021,32059.34310005844
03-15-2021,30192.022715202216
03-16-2021,28956.245547319326
03-17-2021,29265.77534820404
03-18-2021,29504.744271584397
03-19-2021,30081.363391068684
03-20-2021,30256.27398690633
03-21-2021,29493.31878436331
03-22-2021,29815.247255021073
03-23-2021,27957.247719719475
03-24-2021,28604.947077996556
03-25-2021,26287.434257675835
03-26-2021,26971.424457278372
03-27-2021,28228.208477901233
03-28-2021,27698.43723481933
03-29-2021,27697.415772921515
03-30-2021,30118.214939424182
03-31-2021,30287.630158672167
04-01-2021,30780.771807289348
04-02-2021,31208.212722782115
04-03-2021,33454.98296473262
04-04-2021,30538.78829638502
04-05-2021,32073.437205222344
04-06-2021,32705.96418065906
04-07-2021,35195.09776901147
04-08-2021,37280.98385908358
04-09-2021,39721.705977765225
04-10-2021,38493.42387058959
04-11-2021,37624.20840288795
04-12-2021,37981.628502244006
04-13-2021,36234.71344951161
04-14-2021,37641.28990121705
04-15-2021,39413.0496606946
04-16-2021,42120.922111775806
04-17-2021,44290.22173928913
04-18-2021,41054.088363909876
04-19-2021,44451.63172673935
04-20-2021,39043.4628799462
04-21-2021,40611.359170911615
04-22-2021,37930.24896154261
04-23-2021,38018.721372950524
04-24-2021,35786.53674009819
04-25-2021,32321.794174045594
04-26-2021,32897.20500037507
04-27-2021,37521.867573128126
04-28-2021,40015.40787911782
04-29-2021,39681.64128473667
04-30-2021,38636.50447509102
05-01-2021,40688.70679401159
05-02-2021,41415.70186925956
05-03-2021,40219.96784191209
05-04-2021,44366.743394159406
05-05-2021,41793.72389689899
05-06-2021,45517.221446636606
05-07-2021,43792.772942175376
05-08-2021,44238.656736525634
05-09-2021,44608.82089484702
05-10-2021,43849.52845703593
05-11-2021,50774.660569706204
05-12-2021,67575.50239659075
05-13-2021,55620.56960139222
05-14-2021,55118.7400843591
05-15-2021,64103.35222431457
05-16-2021,54763.088495811986
05-17-2021,53976.6875140558
05-18-2021,52812.80360755921
05-19-2021,60028.175834784866
05-20-2021,38380.522464031215
05-21-2021,42180.33535098035
05-22-2021,35909.35534155508
05-23-2021,31725.84955290077
05-24-2021,27088.27361028187
05-25-2021,39446.96433668042
05-26-2021,38201.54615576037
05-27-2021,41035.9709578743
05-28-2021,38625.19809892904
05-29-2021,33742.20100144889
05-30-2021,32314.79704905484
05-31-2021,34403.027719204714
06-01-2021,38413.809032852696
06-02-2021,36987.06180066168
06-03-2021,37172.790547750985
06-04-2021,37856.36552082934
06-05-2021,35104.172047290536
06-06-2021,34744.99247557337
06-07-2021,35387.64226403896
06-08-2021,32892.94103441461
06-09-2021,32698.16073981058
06-10-2021,33143.81455101002
06-11-2021,31125.605761044433
06-12-2021,30423.805781538773
06-13-2021,30118.073284664933
06-14-2021,31947.390523077305
06-15-2021,32574.373785872118
06-16-2021,32341.732171135558
06-17-2021,30269.951581565238
06-18-2021,30578.768544310828
06-19-2021,28677.544386287293
06-20-2021,28138.768358937952
06-21-2021,30439.615237842605
06-22-2021,24861.07589816045
06-23-2021,23902.43839439431
06-24-2021,25955.540250429276
06-25-2021,26284.660410100274
06-26-2021,24065.651600996163
06-27-2021,23792.046376608065
06-28-2021,25152.264363692553
06-29-2021,26414.326905716447
06-30-2021,28233.34588037765
07-01-2021,28531.43682895004
07-02-2021,27254.431055800615
07-03-2021,27093.274358896313
07-04-2021,27569.17766712321
07-05-2021,28304.833542854543
07-06-2021,27572.34941512023
07-07-2021,30352.50917865767
07-08-2021,30112.81410623202
07-09-2021,27992.43654804228
07-10-2021,28391.305533799088
07-11-2021,28064.227215862997
07-12-2021,28466.67231154652
07-13-2021,27826.46357664764
07-14-2021,27352.450928160968
07-15-2021,26686.88861882806
07-16-2021,25359.603541163924
07-17-2021,23389.141541009514
07-18-2021,23481.6531126695
07-19-2021,23870.23982985973
07-20-2021,22951.624985739396
07-21-2021,22086.85884811454
07-22-2021,24090.191608300163
07-23-2021,24291.68568259574
07-24-2021,24946.618154424832
07-25-2021,25078.232832394973
07-26-2021,25667.26884298503
07-27-2021,25308.569613385513
07-28-2021,24976.05363646803
07-29-2021,25172.11886412958
07-30-2021,25933.624266112674
07-31-2021,26410.052140422013
08-01-2021,28107.233473671487
08-02-2021,26750.368590530205
08-03-2021,27011.585534676793
08-04-2021,26989.012993751458
08-05-2021,27964.20652198125
08-06-2021,27836.890725755482
08-07-2021,28093.195995055983
08-08-2021,29450.966427264168
08-09-2021,27826.2623193328
08-10-2021,28853.73069954257
08-11-2021,29801.566374428483
08-12-2021,32216.59841529614
08-13-2021,31475.97015562963
08-14-2021,33968.553458181836
08-15-2021,33568.70201766795
08-16-2021,33757.76692129616
08-17-2021,33452.76876973033
08-18-2021,32222.790300822646
08-19-2021,31953.547463216117
08-20-2021,33084.10775036543
08-21-2021,33800.20722955105
08-22-2021,33173.21179278895
08-23-2021,33767.997390733726
08-24-2021,34046.68449619222
08-25-2021,31861.574607539453
08-26-2021,32541.42202957516
08-27-2021,31167.74474309061
08-28-2021,32025.815041719627
08-29-2021,32254.521791505962
08-30-2021,31838.864324855746
08-31-2021,30758.46193209436
09-01-2021,32586.498468292142
09-02-2021,33830.5729561881
09-03-2021,32676.227377452815
09-04-2021,33904.98766296413
09-05-2021,35029.723208713374
09-06-2021,36113.93928342622
09-07-2021,35666.56707194908
09-08-2021,29425.06092499027
09-09-2021,29346.359080603186
09-10-2021,29169.967395566266
09-11-2021,27758.827369077993
09-12-2021,27920.934472837518
09-13-2021,28214.840952934817
09-14-2021,27886.552735864178
09-15-2021,30123.967609754043
09-16-2021,30861.185653976194
09-17-2021,29599.32398496671
09-18-2021,28365.902013235293
09-19-2021,28911.784740295036
09-20-2021,28172.97995870477
09-21-2021,25190.25119694184
09-22-2021,23148.629406822754
09-23-2021,26036.72293260558
09-24-2021,26655.737597778658
09-25-2021,24890.909197293004
09-26-2021,25951.10302994387
09-27-2021,25961.784010488478
09-28-2021,24530.630592060497
09-29-2021,24120.87174973118
09-30-2021,24712.853667239837
10-01-2021,25220.55461666528
10-02-2021,27258.38237422774
10-03-2021,27693.429388986573
10-04-2021,27087.26390994865
10-05-2021,26465.771817582383
10-06-2021,27572.441526776165
10-07-2021,27864.263502557667
10-08-2021,27813.84237288935
10-09-2021,29904.012324992884
10-10-2021,29402.534781074333
10-11-2021,28261.12115329942
10-12-2021,30644.87652385567
10-13-2021,30183.07924083912
10-14-2021,29823.022895207097
10-15-2021,30396.97554807328
10-16-2021,31209.572716553386
10-17-2021,30394.020099197704
10-18-2021,29940.400684854765
10-19-2021,29127.772775350437
10-20-2021,29884.7642747215
10-21-2021,30885.582298696656
10-22-2021,29528.534365247666
10-23-2021,29850.80239784436
10-24-2021,30862.189975090627
10-25-2021,29748.81844845563
10-26-2021,30082.596181274548
10-27-2021,32376.674066079493
10-28-2021,29388.40326244103
10-29-2021,29287.889371012257
10-30-2021,30114.911574317586
10-31-2021,29230.76273390291
11-01-2021,29521.20220341867
11-02-2021,30011.742201834408
11-03-2021,30291.685835276727
11-04-2021,29853.505798912807
11-05-2021,29556.583086787374
11-06-2021,29486.384980019324
11-07-2021,29412.71197406787
11-08-2021,30621.064851636987
11-09-2021,30753.050899177015
11-10-2021,29913.41764030238
11-11-2021,28736.541285193
11-12-2021,29578.05539121605
11-13-2021,28256.437657637583
11-14-2021,28748.599302837283
11-15-2021,29481.496049779056
11-16-2021,29564.275297850203
11-17-2021,27304.10981373198
11-18-2021,27696.14753699815
11-19-2021,28471.317454785418
11-20-2021,28385.85797463894
11-21-2021,28477.19782975814
11-22-2021,28242.267668247932
11-23-2021,27710.663344037654
11-24-2021,28235.629173126163
11-25-2021,27809.64635564752
11-26-2021,28579.70979280857
11-27-2021,25313.816937307984
11-28-2021,25695.217952698596
11-29-2021,26531.27623627097
11-30-2021,26728.511188683762
12-01-2021,26098.835690010677
12-02-2021,25582.315502248992
12-03-2021,25473.439093321107
12-04-2021,24460.291691601265
12-05-2021,21764.93407849725
12-06-2021,21022.71413080809
12-07-2021,21150.796768956683
12-08-2021,19580.927436053153
12-09-2021,20308.111064699333
12-10-2021,18636.249264735616
12-11-2021,17749.47842173843
12-12-2021,19007.759842752133
12-13-2021,19230.150985197855
12-14-2021,17309.568497917717
12-15-2021,17887.38212271177
12-16-2021,18296.254602573194
12-17-2021,21765.30458393027
12-18-2021,29561.101477253073
12-19-2021,27765.564363486123
12-20-2021,28414.989978258498
12-21-2021,33054.0143873142
12-22-2021,30788.345694573713
12-23-2021,27956.8741163031
12-24-2021,27986.85265119115
12-25-2021,28874.26089637047
12-26-2021,27727.285554540547
12-27-2021,27553.121089868357
12-28-2021,28127.1739911024
12-29-2021,25489.154396584727
12-30-2021,25443.54377193159
12-31-2021,26708.864217319653
01-01-2022,29036.42395748674
01-02-2022,32171.498562636443
01-03-2022,34381.62448620847
01-04-2022,34441.50541625525
01-05-2022,32209.671418685146
01-06-2022,29124.675722006617
01-07-2022,31938.382165635172
01-08-2022,31449.505134620922
01-09-2022,29242.371882260075
01-10-2022,28808.857775213397
01-11-2022,28285.478546814724
01-12-2022,28841.13753861511
01-13-2022,29552.83703127544
01-14-2022,27502.815220811262
01-15-2022,28273.801675328206
01-16-2022,29376.78873484414
01-17-2022,29515.913314085792
01-18-2022,27735.75172047402
01-19-2022,28796.661666437554
01-20-2022,28407.18325034741
01-21-2022,27751.390323359923
01-22-2022,22635.017382640857
01-23-2022,20175.1634781824
01-24-2022,22016.517463368287
01-25-2022,21233.85890461927
01-26-2022,21752.453925605918
01-27-2022,21631.012470026577
01-28-2022,21460.5060917245
01-29-2022,21096.96482552386
01-30-2022,21766.584501816385
01-31-2022,21408.879451021716
02-01-2022,22159.807844010425
02-02-2022,22614.02591695093
02-03-2022,20424.305852448066
02-04-2022,20541.019021838634
02-05-2022,21620.53707077615
02-06-2022,22057.932798584825
02-07-2022,21509.050963633974
02-08-2022,23267.725696535326
02-09-2022,22398.559607013936
02-10-2022,23024.78494800316
02-11-2022,21459.39504175441
02-12-2022,20355.89526711273
02-13-2022,20414.713090834208
02-14-2022,20212.4417581881
02-15-2022,20488.6216896491
02-16-2022,21517.560937849863
02-17-2022,20868.671884906595
02-18-2022,19724.588709807507
02-19-2022,19439.003925776786
02-20-2022,19171.876926893234
02-21-2022,18361.32721835033
02-22-2022,17463.56458892407
02-23-2022,18217.025189133463
02-24-2022,18079.245389990323
02-25-2022,17334.29877290642
02-26-2022,17937.193081176378
02-27-2022,18499.10874338586
02-28-2022,17418.66192562817
03-01-2022,19210.15656548468
03-02-2022,19447.256853031107
03-03-2022,20128.678534778017
03-04-2022,19586.33112614227
03-05-2022,18171.13206340444
03-06-2022,18563.685947894483
03-07-2022,16802.127329444018
03-08-2022,16964.792155953164
03-09-2022,17671.694882553842
03-10-2022,18384.210901872746
03-11-2022,17308.66990127734
03-12-2022,16982.998241975027
03-13-2022,16864.674587795045
03-14-2022,16493.394823960985
03-15-2022,16936.29678670626
03-16-2022,16872.37042269214
03-17-2022,17439.840979169392
03-18-2022,17526.463102824357
03-19-2022,18596.754804061657
03-20-2022,18738.277316080505
03-21-2022,18061.4310958568
03-22-2022,18478.588432504093
03-23-2022,18431.433377754678
03-24-2022,18577.953912406243
03-25-2022,19276.108816162
03-26-2022,18757.008334345748
03-27-2022,19234.618449823392
03-28-2022,20199.784317360405
03-29-2022,20230.259747509892
03-30-2022,21025.581690991567
03-31-2022,21523.251931475468
04-01-2022,20110.571324936664
04-02-2022,21255.605014095225
04-03-2022,21110.260415488337
04-04-2022,22827.908800259916
04-05-2022,21581.750644667463
04-06-2022,21623.807431415407
04-07-2022,19965.236934303128
04-08-2022,19626.802385144983
04-09-2022,18923.905296618446
04-10-2022,18978.873498615514
04-11-2022,18618.986480720392
04-12-2022,17028.562676304795
04-13-2022,17427.297617269123
04-14-2022,17850.97241435833
04-15-2022,17401.244984628393
04-16-2022,17689.366788837215
04-17-2022,17724.65547837255
04-18-2022,17310.31849121653
04-19-2022,17771.647814013068
04-20-2022,18001.833913638195
04-21-2022,17671.9565449688
04-22-2022,17350.847703425123
04-23-2022,17368.765559366464
04-24-2022,17038.136129282302
04-25-2022,16940.65369574364
04-26-2022,17475.082165424195
04-27-2022,16455.276588780092
04-28-2022,16782.483913223838
04-29-2022,16999.2134911486
04-30-2022,16075.277561502382
05-01-2022,15799.660630204962
05-02-2022,16265.166581534057
05-03-2022,16341.200940068415
05-04-2022,16591.29155874013
05-05-2022,17269.231705225604
05-06-2022,16042.665839727757
05-07-2022,15903.775167647937
05-08-2022,15613.300864152177
05-09-2022,14779.302589358083
05-10-2022,11981.702034850481
05-11-2022,13055.061521664318
05-12-2022,10874.961540637307
05-13-2022,9578.219142470969
05-14-2022,9540.813475550536
05-15-2022,9896.496043740879
05-16-2022,10178.902258061586
05-17-2022,9308.660382592621
05-18-2022,9483.527751959438
05-19-2022,8674.843351033998
05-20-2022,9017.563626440482
05-21-2022,8707.759462148806
05-22-2022,8819.790928410655
05-23-2022,8993.722102612279
05-24-2022,8371.331222537914
05-25-2022,8461.998624654221
05-26-2022,7953.608708964242
05-27-2022,7259.765238901348
05-28-2022,6878.392351046247
05-29-2022,7125.850128795777
05-30-2022,6937.107106056345
05-31-2022,7784.782505527175
06-01-2022,7499.586960287724
06-02-2022,7095.052491093066
06-03-2022,7051.216414340119
06-04-2022,6937.6355996547745
06-05-2022,7044.733891185335
06-06-2022,6931.823449406484
06-07-2022,6991.90182245245
06-08-2022,7125.4778154509395
06-09-2022,6941.756182464802
06-10-2022,7033.0945301716965
06-11-2022,6716.580934047834
06-12-2022,6037.591821003521
06-13-2022,5751.896639963102
06-14-2022,4734.79790178353
06-15-2022,4704.095874001565
06-16-2022,5103.000826142134
06-17-2022,4362.027105028094
06-18-2022,4588.44236528473
06-19-2022,4186.170011239881
06-20-2022,4512.717261331654
06-21-2022,4700.574834415412
06-22-2022,4846.569011561274
06-23-2022,4730.600986452728
06-24-2022,5161.672545671611
06-25-2022,6747.971165411614
06-26-2022,6687.722547573572
06-27-2022,6121.367040203084
06-28-2022,5885.152244309434
06-29-2022,5335.889886217192
06-30-2022,5341.332396935343
07-01-2022,5061.601430974241
07-02-2022,5226.233172275696
07-03-2022,5761.250392388108
07-04-2022,5566.651493398483
07-05-2022,6107.000740926612
07-06-2022,5989.8739602907135
07-07-2022,6220.368344005937
07-08-2022,6512.287835667778
07-09-2022,6292.42962200797
07-10-2022,6383.933921370745
07-11-2022,5934.462759471491
07-12-2022,5484.620259162247
07-13-2022,5464.57624710162
07-14-2022,5885.881238154221
07-15-2022,6005.99327500535
07-16-2022,6109.905514918857
07-17-2022,6208.174438670369
07-18-2022,6032.472552642583
07-19-2022,6495.387747141302
07-20-2022,6565.907702157602
07-21-2022,6378.2508860379485
07-22-2022,6575.480476427212
07-23-2022,6422.4437198564265
07-24-2022,6381.726707366235
07-25-2022,6854.121683465427
07-26-2022,6186.147365723318
07-27-2022,6755.426720633819
07-28-2022,7007.437896372853
07-29-2022,8937.61243594367
07-30-2022,10826.363558924313
07-31-2022,11442.618269812856
08-01-2022,10704.088911305504
08-02-2022,11384.219355518886
08-03-2022,10665.493053239097
08-04-2022,10574.083269889868
08-05-2022,10460.24680831698
08-06-2022,11956.304550286908
08-07-2022,11567.110672395691
08-08-2022,11251.789090045368
08-09-2022,11245.107308570525
08-10-2022,11028.701218883447
08-11-2022,11104.22387562943
08-12-2022,10958.578691542023
08-13-2022,11247.776273306017
08-14-2022,11133.818245115466
08-15-2022,10949.14097055939
08-16-2022,10970.33380298657
08-17-2022,10858.296816269956
08-18-2022,10950.175325184713
08-19-2022,10154.714344572472
08-20-2022,8691.017313304543
08-21-2022,8514.165870246481
08-22-2022,8753.483184512947
08-23-2022,8977.438210525543
08-24-2022,9274.874595933501
08-25-2022,9380.169378259678
08-26-2022,9846.098516970253
08-27-2022,8984.699939270513
08-28-2022,8851.043323154121
08-29-2022,8571.097992295068
08-30-2022,9081.17427181609
08-31-2022,8857.997699222657
09-01-2022,9000.621888043954
09-02-2022,9273.912334859833
09-03-2022,10119.868546998261
09-04-2022,9846.420712615289
09-05-2022,9519.277751297794
09-06-2022,9570.704313208222
09-07-2022,8749.516957937218
09-08-2022,9362.056275812287
09-09-2022,9255.673902285485
09-10-2022,10276.932817235944
09-11-2022,10270.289679648657
09-12-2022,10077.25255522652
09-13-2022,9612.668922227344
09-14-2022,9068.977501562114
09-15-2022,9229.653488470058
09-16-2022,8531.3738413538
09-17-2022,8645.807840407284
09-18-2022,9351.859591060213
09-19-2022,8327.99190847242
09-20-2022,8492.5853354173
09-21-2022,8494.848656448974
09-22-2022,8185.190402311401
09-23-2022,8624.77621183535
09-24-2022,8715.848484597145
09-25-2022,8503.01361321474
09-26-2022,8406.168895325514
09-27-2022,8662.094602651283
09-28-2022,8682.796493718359
09-29-2022,8505.502833586155
09-30-2022,8278.866334583834
10-01-2022,8296.302369763118
10-02-2022,8241.476722663956
10-03-2022,8058.794270718237
10-04-2022,8272.863374948049
10-05-2022,8362.319134897976
10-06-2022,8396.100195337982
10-07-2022,8389.118294577056
10-08-2022,8276.840298299023
10-09-2022,8247.917468940574
10-10-2022,8312.25882038683
10-11-2022,8101.442225359649
10-12-2022,8066.796193264238
10-13-2022,8118.725442790065
10-14-2022,7905.226172934822
10-15-2022,7790.043645388419
10-16-2022,7767.603251806171
10-17-2022,7960.541201247668
10-18-2022,8041.271234572063
10-19-2022,7850.7179801766415
10-20-2022,7670.44961534982
10-21-2022,7679.917920341828
10-22-2022,7729.721466031529
10-23-2022,7704.185297626859
10-24-2022,7889.789191926549
10-25-2022,7693.158105205551
10-26-2022,8062.20005255348
10-27-2022,8091.250291204704
10-28-2022,8042.821941933117
10-29-2022,8253.41480030868
10-30-2022,8383.922929343456
10-31-2022,8225.64977300964
11-01-2022,8222.468391247761
11-02-2022,8124.364371686704
11-03-2022,8009.293314304483
11-04-2022,8125.864814845645
11-05-2022,8388.002057427786
11-06-2022,8274.360392339822
11-07-2022,8000.463105191565
11-08-2022,7971.64613227347
11-09-2022,6667.550283283271
11-10-2022,5512.774448388454
11-11-2022,6534.170237579931
11-12-2022,6210.724976744469
11-13-2022,5609.354800874176
11-14-2022,5550.82211071863
11-15-2022,5841.703340167948
11-16-2022,6213.90323218462
11-17-2022,6043.16118306237
11-18-2022,5799.533427229802
11-19-2022,5898.061569956881
11-20-2022,6360.057530279565
11-21-2022,5923.5832512720135
11-22-2022,5941.53978792471
11-23-2022,5962.820213219422
11-24-2022,5978.570412553009
11-25-2022,5865.780778292408
11-26-2022,6054.540708738252
11-27-2022,6105.300370343592
11-28-2022,6030.077542784125
11-29-2022,6062.58883271335
11-30-2022,6251.620407730752
12-01-2022,6494.042992887268
12-02-2022,6347.099140693043
12-03-2022,6472.498627323316
12-04-2022,6301.576479455119
12-05-2022,6960.972310237598
12-06-2022,6826.70609495142
12-07-2022,6853.9448026591635
12-08-2022,6664.271564269142
12-09-2022,6628.9882444803925
12-10-2022,6563.506734921133
12-11-2022,6514.72699505253
12-11-2022,6669.754314067389
